;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
23;23;points;634;346;687;370;[3985.0];0.4043;0.4043;1;18.6896;20.121;358.0;2.5;2;388.9213159213694;19.41;0.4043;[95.48864]
24;24;and;695;346;725;365;[3996.0];0.1941;0.1941;1;18.6733;20.2054;355.5;2.5;2;416.0026975609769;19.44;0.1941;[27.256334610684526]
25;25;are;734;351;762;365;[];0.0;0.0;0;;;358.0;2.5;2;434.1759970081368;;;[]
26;26;ready;770;346;819;370;[3992.0];0.3398;0.3398;1;17.6124;18.3628;358.0;0.0;2;449.1532455387689;17.99;0.3398;[2.1920000000000073]
27;27;for;827;346;851;365;[];0.0;0.0;0;;;355.5;2.5;2;487.47145596230513;;;[]
28;28;your;858;351;898;370;[];0.0;0.0;0;;;360.5;5.0;2;504.0966395226312;;;[]
29;29;first;905;346;940;365;[];0.0;0.0;0;;;355.5;5.0;2;540.521529985633;;;[]
30;30;task.;947;346;988;365;[3993.0, 3994.0, 3995.0];0.9378;0.3718;3;17.6337;17.6851;355.5;0.0;2;571.4617925793549;17.66;0.3126;[2.0835200000000214, 8.975039999999979, 0.0]
31;31;A);997;346;1016;370;[];0.0;0.0;0;;;358.0;2.5;2;606.9553311224885;;;[]
32;32;Visit;1024;346;1062;365;[];0.0;0.0;0;;;355.5;2.5;2;631.5120872778364;;;[]
33;33;the;227;450;255;470;[];0.0;0.0;0;;;460.0;104.5;3;376.33494387049626;;;[]
34;34;Great;263;451;312;470;[3997.0, 3998.0];1.1482;0.4368;2;18.041;19.8361;460.5;0.5;3;339.22789681570936;18.94;0.5741;[19.400320000000022, 22.851200000000006]
35;35;Hall;320;450;351;470;[];0.0;0.0;0;;;460.0;0.5;3;317.2571795531341;;;[]
36;36;for;360;450;384;470;[];0.0;0.0;0;;;460.0;0.0;3;301.3696434248307;;;[]
37;37;a;391;455;400;470;[];0.0;0.0;0;;;462.5;2.5;3;294.6902610844301;;;[]
38;38;feast;408;450;451;470;[3999.0];0.4045;0.4045;1;18.7471;19.8045;460.0;2.5;3;278.51197097792686;19.28;0.4045;[0.0]
39;39;(gain;459;450;503;475;[];0.0;0.0;0;;;462.5;2.5;3;266.0591054221028;;;[]
40;40;20;512;451;532;470;[];0.0;0.0;0;;;460.5;2.0;3;270.72064;;;[]
41;41;health;541;450;594;470;[4000.0];0.4207;0.4207;1;17.823;18.6147;460.0;0.5;3;271.83457833397426;18.22;0.4207;[0.0]
42;42;points);604;450;664;475;[4001.0];0.5173;0.5173;1;17.6143;18.1134;462.5;2.5;3;279.78280071871757;17.86;0.5173;[0.0]
43;43;B);674;450;691;475;[];0.0;0.0;0;;;462.5;0.0;3;308.9339340020931;;;[]
44;44;Explore;701;450;766;475;[4002.0];0.5012;0.5012;1;18.4449;19.3891;462.5;0.0;3;323.5408962990763;18.92;0.5012;[0.0]
45;45;the;773;450;801;470;[4003.0];0.3398;0.3398;1;17.8195;19.4163;460.0;2.5;3;372.9946567687125;18.62;0.3398;[5.965440000000001]
46;46;Forbidden;810;450;897;470;[4004.0];0.3232;0.3232;1;17.3643;11.4008;460.0;0.0;3;399.3510109890917;14.38;0.3232;[44.201599999999985]
47;47;Forest;906;451;960;470;[];0.0;0.0;0;;;460.5;0.5;3;474.410537380874;;;[]
48;48;(Lose;968;450;1015;475;[4005.0];0.9546;0.9546;1;16.2164;17.0859;462.5;2.0;3;523.9614180242756;16.65;0.9546;[18.43488000000002]
49;49;40;1023;451;1044;470;[];0.0;0.0;0;;;460.5;2.0;3;574.3840300513322;;;[]
50;50;health;205;555;258;575;[];0.0;0.0;0;;;565.0;104.5;4;306.98885904542135;;;[]
51;51;points);267;555;327;580;[4006.0, 4007.0, 4008.0];0.6794;0.2752;3;15.719;20.1597;567.5;2.5;4;248.4140599442986;17.94;0.2265;[29.10591999999997, 32.59818950516118, 5.659912296705709]
52;52;C);337;555;355;580;[];0.0;0.0;0;;;567.5;0.0;4;227.78553329395083;;;[]
53;53;Visit;363;556;401;575;[4009.0];0.5176;0.5176;1;17.5572;18.9699;565.5;2.0;4;201.9509434937346;18.26;0.5176;[12.88864000000001]
54;54;Hagrid's;410;555;481;580;[];0.0;0.0;0;;;567.5;2.0;4;164.57647820393288;;;[]
55;55;hut;490;555;518;575;[];0.0;0.0;0;;;565.0;2.5;4;165.72064;;;[]
56;56;to;525;557;541;575;[4010.0];0.5337;0.5337;1;17.7584;18.2822;566.0;1.0;4;165.94280815392273;18.02;0.5337;[0.0]
57;57;help;550;555;586;580;[];0.0;0.0;0;;;567.5;1.5;4;164.19198877536505;;;[]
58;58;with;594;555;630;575;[];0.0;0.0;0;;;565.0;2.5;4;182.98253353260142;;;[]
59;59;Care;639;556;678;575;[];0.0;0.0;0;;;565.5;0.5;4;206.1314327753281;;;[]
60;60;of;686;555;703;575;[];0.0;0.0;0;;;565.0;0.5;4;237.11192204950308;;;[]
61;61;Magical;711;555;775;580;[4011.0];0.4854;0.4854;1;17.4687;19.6573;567.5;2.5;4;252.37681584886045;18.56;0.4854;[2.305599999999913]
62;62;Creatures;784;556;870;575;[];0.0;0.0;0;;;565.5;2.0;4;314.7451788002632;;;[]
63;63;class;878;555;920;575;[];0.0;0.0;0;;;565.0;0.5;4;397.7515802332024;;;[]
64;64;(Gain;928;555;975;580;[];0.0;0.0;0;;;567.5;2.5;4;441.8512342157818;;;[]
65;65;10;985;556;1004;575;[4012.0];0.4854;0.4854;1;16.6455;18.3689;565.5;2.0;4;497.02544761612523;17.51;0.4854;[23.835199999999986]
66;66;health;1013;555;1066;575;[];0.0;0.0;0;;;565.0;0.5;4;523.5064465486645;;;[]
67;67;points);220;660;280;685;[];0.0;0.0;0;;;672.5;107.5;5;242.89362852493593;;;[]
68;68;D);290;660;309;685;[];0.0;0.0;0;;;672.5;0.0;5;214.7700788704273;;;[]
69;69;Visit;317;661;355;680;[];0.0;0.0;0;;;670.5;2.0;5;172.45904203030233;;;[]
70;70;the;363;660;390;680;[4013.0];0.4854;0.4854;1;17.5311;18.5486;670.0;0.5;5;140.24265106596346;18.04;0.4854;[1.7311999999999443]
71;71;Gryffindor;398;660;489;685;[4014.0];0.2104;0.2104;1;16.9043;18.8424;672.5;2.5;5;62.10013508849717;17.87;0.2104;[0.0]
72;72;common;496;665;572;680;[];0.0;0.0;0;;;672.5;0.0;5;60.72064;;;[]
73;73;room;581;665;625;680;[];0.0;0.0;0;;;672.5;0.0;5;88.64586385167448;;;[]
74;74;to;634;662;650;680;[];0.0;0.0;0;;;671.0;1.5;5;132.33666603783556;;;[]
75;75;relax;659;660;701;680;[];0.0;0.0;0;;;670.0;1.0;5;154.97481465712298;;;[]
76;76;(Gain;710;660;756;685;[];0.0;0.0;0;;;672.5;2.5;5;201.44367644085932;;;[]
77;77;5;766;661;774;680;[];0.0;0.0;0;;;670.5;2.0;5;256.86410644153773;;;[]
78;78;health;783;660;836;680;[4021.0, 4022.0];0.6145;0.3882;2;17.4555;19.1687;670.0;0.5;5;273.4118234056633;18.31;0.3073;[0.5747199999999566, 0.7347200000000385]
79;79;points);846;660;906;685;[4016.0];0.2588;0.2588;1;17.0622;17.7218;672.5;2.5;5;334.2609800410596;17.39;0.2588;[0.0]
80;80;Please;915;660;970;680;[4015.0];0.3074;0.3074;1;17.2179;18.4523;670.0;2.5;5;403.1825903706776;17.84;0.3074;[0.0]
81;81;type;978;662;1016;685;[];0.0;0.0;0;;;673.5;3.5;5;464.9350264047759;;;[]
82;82;the;1024;660;1052;680;[];0.0;0.0;0;;;670.0;3.5;5;511.2030058381989;;;[]
83;83;letter;426;765;473;784;[];0.0;0.0;0;;;774.5;104.5;6;49.74370691866052;;;[]
84;84;of;480;765;497;784;[];0.0;0.0;0;;;774.5;0.0;6;31.088074530430436;;;[]
85;85;your;503;770;543;789;[4017.0, 4023.0];0.5986;0.3398;2;17.822;19.0093;779.5;5.0;6;29.279359999999997;18.42;0.2993;[11.052159999999958, 29.279359999999997]
86;86;choice;551;765;606;784;[4018.0];0.2263;0.2263;1;17.0173;18.3213;774.5;5.0;6;42.25565498261273;17.67;0.2263;[6.08517460640203]
87;87;(A,;614;765;638;789;[];0.0;0.0;0;;;777.0;2.5;6;100.5590591543577;;;[]
88;88;B,;648;766;664;789;[];0.0;0.0;0;;;777.5;0.5;6;133.99027986391258;;;[]
89;89;C,;673;765;689;789;[];0.0;0.0;0;;;777.0;0.5;6;158.4551557318651;;;[]
90;90;or;698;770;716;784;[];0.0;0.0;0;;;777.0;0.0;6;183.9294157496555;;;[]
91;91;D);724;765;743;789;[4019.0];0.5012;0.5012;1;17.1416;18.9425;777.0;0.0;6;208.99905353376514;18.04;0.5012;[9.36991999999998]
92;92;to;752;766;768;784;[];0.0;0.0;0;;;775.0;2.0;6;236.93641994849511;;;[]
93;93;proceed.;777;765;852;789;[4020.0];0.4695;0.4695;1;9.3184;8.4609;777.0;2.0;6;261.7126446658809;8.89;0.4695;[0.0]
