;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
34;34;of;938;503;955;522;[];0.0;0.0;0;;;512.5;0.0;2;257.19116140811997;;;[]
35;35;its;962;504;981;522;[];0.0;0.0;0;;;513.0;0.5;2;281.15837143229015;;;[]
36;36;soft;989;503;1022;522;[];0.0;0.0;0;;;512.5;0.5;2;307.9266807317249;;;[]
37;37;and;1029;503;1060;522;[];0.0;0.0;0;;;512.5;0.0;2;347.77338700144617;;;[]
38;38;silky;353;608;392;632;[];0.0;0.0;0;;;620.0;107.5;3;319.67272624741946;;;[]
39;39;texture;400;609;464;627;[];0.0;0.0;0;;;618.0;2.0;3;256.562611902938;;;[]
40;40;that;471;608;506;627;[];0.0;0.0;0;;;617.5;0.5;3;221.30068392677325;;;[]
41;41;absorbs;514;608;583;627;[];0.0;0.0;0;;;617.5;0.0;3;166.5425084068857;;;[]
42;42;the;591;608;618;627;[];0.0;0.0;0;;;617.5;0.0;3;148.3339445523431;;;[]
43;43;flavors;626;608;685;627;[];0.0;0.0;0;;;617.5;0.0;3;133.62176;;;[]
44;44;of;693;608;710;627;[];0.0;0.0;0;;;617.5;0.0;3;134.04103515885572;;;[]
45;45;the;717;608;744;627;[];0.0;0.0;0;;;617.5;0.0;3;138.02714191947032;;;[]
46;46;dish;752;608;787;627;[];0.0;0.0;0;;;617.5;0.0;3;150.65870006892268;;;[]
47;47;it;796;608;806;627;[];0.0;0.0;0;;;617.5;0.0;3;175.3803886027671;;;[]
48;48;is;815;608;827;627;[];0.0;0.0;0;;;617.5;0.0;3;188.24409022983326;;;[]
49;49;cooked;835;608;896;627;[];0.0;0.0;0;;;617.5;0.0;3;202.82894642150467;;;[]
50;50;in.;906;608;925;627;[];0.0;0.0;0;;;617.5;0.0;3;260.4781616689922;;;[]
