;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
17;17;the;1029;188;1057;208;[];0.0;0.0;0;;;198.0;0.5;1;612.8256377100475;;;[]
18;18;sister;223;294;271;313;[];0.0;0.0;0;;;303.5;105.5;2;602.1495361077069;;;[]
19;19;of;279;293;296;313;[];0.0;0.0;0;;;303.0;0.5;2;584.3303379379909;;;[]
20;20;B;303;294;313;312;[];0.0;0.0;0;;;303.0;0.0;2;573.2471669312692;;;[]
21;21;B;318;289;327;322;[];0.0;0.0;0;;;305.5;2.5;2;556.3763165293133;;;[]
22;22;is;340;294;352;313;[];0.0;0.0;0;;;303.5;2.0;2;546.4609730206967;;;[]
23;23;the;360;293;388;313;[];0.0;0.0;0;;;303.0;0.5;2;523.8348425169202;;;[]
24;24;sister;396;295;444;313;[];0.0;0.0;0;;;304.0;1.0;2;491.81764245981105;;;[]
25;25;of;451;293;468;313;[];0.0;0.0;0;;;303.0;1.0;2;479.4456780853557;;;[]
26;26;C;475;294;486;313;[];0.0;0.0;0;;;303.5;0.5;2;470.75665883206216;;;[]
27;27;C;494;294;505;313;[];0.0;0.0;0;;;303.5;0.0;2;462.1686062842505;;;[]
28;28;is;513;294;525;313;[];0.0;0.0;0;;;303.5;0.0;2;453.8128740292926;;;[]
29;29;the;533;293;561;313;[];0.0;0.0;0;;;303.0;0.5;2;440.66480666684345;;;[]
30;30;mother;569;293;633;313;[];0.0;0.0;0;;;303.0;0.0;2;422.4217871212688;;;[]
31;31;of;640;293;657;313;[];0.0;0.0;0;;;303.0;0.0;2;418.9221061662019;;;[]
32;32;D;665;294;676;312;[];0.0;0.0;0;;;303.0;0.0;2;418.10851700811656;;;[]
33;33;Calculating...;684;293;800;318;[];0.0;0.0;0;;;305.5;2.5;2;411.0060800000001;;;[]
34;34;A;813;294;819;312;[];0.0;0.0;0;;;303.0;2.5;2;430.42991809901696;;;[]
35;35;is;829;294;841;313;[];0.0;0.0;0;;;303.5;0.5;2;433.71182302852486;;;[]
36;36;the;849;293;877;313;[];0.0;0.0;0;;;303.0;0.5;2;439.786595333153;;;[]
37;37;sister;885;295;933;313;[];0.0;0.0;0;;;304.0;1.0;2;452.7467245985623;;;[]
38;38;of;940;293;957;313;[2986.0];0.2264;0.2264;1;11.647;13.7393;303.0;1.0;2;477.13408244929064;12.69;0.2264;[27.968320000000006]
39;39;C;964;294;975;313;[];0.0;0.0;0;;;303.5;0.5;2;489.3347498744867;;;[]
40;40;A;982;294;993;312;[];0.0;0.0;0;;;303.0;0.5;2;499.88116907393743;;;[]
41;41;is;1002;294;1014;313;[];0.0;0.0;0;;;303.5;0.5;2;510.36700033870375;;;[]
42;42;the;1022;293;1049;313;[];0.0;0.0;0;;;303.0;0.5;2;522.2076014716048;;;[]
43;43;aunt;210;400;249;418;[2987.0];0.3076;0.3076;1;10.6583;10.7197;409.0;106.0;3;553.0703866911756;10.69;0.3076;[8.248896671337302]
44;44;of;257;398;274;418;[];0.0;0.0;0;;;408.0;1.0;3;532.5830758057625;;;[]
45;45;D;281;399;292;417;[];0.0;0.0;0;;;408.0;0.0;3;518.6785308789314;;;[]
46;46;Answer:;300;399;371;418;[];0.0;0.0;0;;;408.5;0.5;3;457.36124347688946;;;[]
47;47;D;382;399;393;417;[];0.0;0.0;0;;;408.0;0.5;3;442.18916042201505;;;[]
48;48;is;403;403;415;418;[];0.0;0.0;0;;;410.5;2.5;3;426.15158785897603;;;[]
49;49;A's;422;398;448;418;[];0.0;0.0;0;;;408.0;2.5;3;404.30876497390767;;;[]
50;50;niece.;456;403;506;418;[];0.0;0.0;0;;;410.5;2.5;3;369.9484545645873;;;[]
51;51;Generalized;516;398;619;418;[2988.0];0.4851;0.4851;1;12.3754;13.3413;408.0;2.5;3;323.0378873053848;12.86;0.4851;[0.0]
52;52;algorithm:;628;398;719;422;[2989.0];0.1941;0.1941;1;7.7933;8.1399;410.0;2.0;3;307.0060800000001;7.97;0.1941;[3.9238399999999842]
53;53;1.;731;399;744;417;[];0.0;0.0;0;;;408.0;2.0;3;312.97889896081887;;;[]
54;54;Use;755;399;786;418;[];0.0;0.0;0;;;408.5;0.5;3;314.78936423381026;;;[]
55;55;a;794;403;802;418;[];0.0;0.0;0;;;410.5;2.0;3;323.12325300839376;;;[]
56;56;directed;811;398;881;418;[2990.0, 2992.0];0.5664;0.3558;2;11.9534;12.8216;408.0;2.5;3;328.14325383089385;12.39;0.2832;[3.0511999999998807, 15.843199999999968]
57;57;graph;890;398;940;422;[2991.0];0.4043;0.4043;1;11.3216;11.6414;410.0;2.0;3;357.74690382269756;11.48;0.4043;[0.0]
58;58;to;948;400;965;418;[];0.0;0.0;0;;;409.0;1.0;3;393.856798131918;;;[]
59;59;model;974;398;1026;418;[];0.0;0.0;0;;;408.0;1.0;3;410.3234975415451;;;[]
60;60;the;1035;398;1062;418;[];0.0;0.0;0;;;408.0;0.0;3;452.48270666924543;;;[]
61;61;connections;209;504;314;522;[2993.0];0.3558;0.3558;1;11.386;13.1408;513.0;105.0;4;443.6035121532815;12.26;0.3558;[7.469440000000077]
62;62;where;322;503;375;522;[];0.0;0.0;0;;;512.5;0.5;4;390.69080254688174;;;[]
63;63;person;384;508;442;527;[2994.0];0.3557;0.3557;1;12.2457;12.0576;517.5;5.0;4;332.69108914235517;12.15;0.3557;[0.0]
64;64;is;452;508;464;522;[];0.0;0.0;0;;;515.0;2.5;4;318.718301945035;;;[]
65;65;a;472;508;480;522;[];0.0;0.0;0;;;515.0;0.0;4;306.72854316924355;;;[]
66;66;vertex;488;504;544;522;[2995.0];0.2909;0.2909;1;10.88;10.8293;513.0;2.0;4;263.07141995041286;10.85;0.2909;[33.72479999999996]
67;67;and;552;503;583;522;[];0.0;0.0;0;;;512.5;0.5;4;240.9665221451446;;;[]
68;68;each;592;503;632;522;[];0.0;0.0;0;;;512.5;0.0;4;219.95069810011165;;;[]
69;69;relationship;641;503;744;527;[];0.0;0.0;0;;;515.0;2.5;4;202.0060800000001;;;[]
70;70;is;753;508;765;522;[];0.0;0.0;0;;;515.0;0.0;4;212.19907821365868;;;[]
71;71;an;773;508;792;522;[];0.0;0.0;0;;;515.0;0.0;4;217.47356803696036;;;[]
72;72;edge.;801;503;848;527;[];0.0;0.0;0;;;515.0;0.0;4;223.0841043076051;;;[]
73;73;2.;858;504;873;522;[];0.0;0.0;0;;;513.0;2.0;4;256.6155583645045;;;[]
74;74;Add;882;503;915;522;[];0.0;0.0;0;;;512.5;0.5;4;271.4905331585733;;;[]
75;75;edges;924;503;975;527;[];0.0;0.0;0;;;515.0;2.5;4;296.953341780702;;;[]
76;76;based;984;503;1034;522;[];0.0;0.0;0;;;512.5;2.5;4;346.3311421092917;;;[]
77;77;on;1043;508;1063;522;[];0.0;0.0;0;;;515.0;2.5;4;395.20862439315056;;;[]
78;78;a;214;613;222;627;[];0.0;0.0;0;;;620.0;105.0;5;494.96747448163353;;;[]
79;79;set;231;609;257;627;[];0.0;0.0;0;;;618.0;2.0;5;460.77525193387555;;;[]
80;80;of;264;608;281;627;[];0.0;0.0;0;;;617.5;0.5;5;437.4030150727433;;;[]
81;81;rules.;289;608;336;627;[];0.0;0.0;0;;;617.5;0.0;5;384.13374441036353;;;[]
82;82;In;345;609;362;627;[];0.0;0.0;0;;;618.0;0.5;5;359.13358071158774;;;[]
83;83;this;370;608;401;627;[];0.0;0.0;0;;;617.5;0.5;5;321.9304608059425;;;[]
84;84;case;409;613;448;627;[];0.0;0.0;0;;;620.0;2.5;5;277.7517524602257;;;[]
85;85;the;455;608;483;627;[];0.0;0.0;0;;;617.5;2.5;5;245.53425014593478;;;[]
86;86;rules;492;608;533;627;[];0.0;0.0;0;;;617.5;0.0;5;201.12888403888303;;;[]
87;87;are:;541;613;575;627;[];0.0;0.0;0;;;620.0;2.5;5;166.30113167001136;;;[]
88;88;*;586;608;594;619;[];0.0;0.0;0;;;613.5;6.5;5;157.23279707086067;;;[]
89;89;'mother'/'sister’;603;608;743;631;[];0.0;0.0;0;;;619.5;6.0;5;98.00608000000011;;;[]
90;90;edges;752;608;803;632;[];0.0;0.0;0;;;620.0;0.5;5;107.21378640233918;;;[]
91;91;create;811;609;866;627;[];0.0;0.0;0;;;618.0;2.0;5;146.14531670473195;;;[]
92;92;an;874;613;893;627;[];0.0;0.0;0;;;620.0;2.0;5;196.25063361611444;;;[]
93;93;‘aunt’;903;608;950;627;[];0.0;0.0;0;;;617.5;2.5;5;221.53882728480437;;;[]
94;94;edge;959;608;1001;632;[];0.0;0.0;0;;;620.0;2.5;5;270.6400605873535;;;[]
95;95;*;1010;608;1018;619;[];0.0;0.0;0;;;613.5;6.5;5;322.9694655454697;;;[]
96;96;two;1026;609;1057;627;[];0.0;0.0;0;;;618.0;4.5;5;335.5387035719223;;;[]
97;97;‘sister’;220;713;276;732;[];0.0;0.0;0;;;722.5;104.5;6;430.3424000000001;;;[]
98;98;edges;285;713;336;737;[];0.0;0.0;0;;;725.0;2.5;6;370.3424000000001;;;[]
99;99;create;344;714;399;732;[];0.0;0.0;0;;;723.0;2.0;6;307.3424000000001;;;[]
100;100;a;407;717;415;732;[];0.0;0.0;0;;;724.5;1.5;6;291.3424000000001;;;[]
101;101;direct;424;713;473;732;[];0.0;0.0;0;;;722.5;2.0;6;233.3424000000001;;;[]
102;102;'sister';481;713;537;732;[];0.0;0.0;0;;;722.5;0.0;6;169.3424000000001;;;[]
103;103;edge;546;713;589;737;[];0.0;0.0;0;;;725.0;2.5;6;117.34240000000011;;;[]
104;104;3.;597;713;611;732;[];0.0;0.0;0;;;722.5;2.5;6;95.34240000000011;;;[]
105;105;Repeatedly;622;713;720;737;[];0.0;0.0;0;;;725.0;2.5;6;0.0;;;[]
106;106;apply;728;713;775;737;[];0.0;0.0;0;;;725.0;0.0;6;21.65759999999989;;;[]
107;107;rules;784;713;826;732;[];0.0;0.0;0;;;722.5;2.5;6;77.65759999999989;;;[]
108;108;until;834;713;871;732;[];0.0;0.0;0;;;722.5;0.0;6;127.65759999999989;;;[]
109;109;there;879;713;925;732;[];0.0;0.0;0;;;722.5;0.0;6;172.6575999999999;;;[]
110;110;are;933;717;961;732;[];0.0;0.0;0;;;724.5;2.0;6;226.6575999999999;;;[]
111;111;no;969;718;989;732;[];0.0;0.0;0;;;725.0;0.5;6;262.6575999999999;;;[]
112;112;longer;998;713;1053;737;[];0.0;0.0;0;;;725.0;0.0;6;291.6575999999999;;;[]
113;113;any;539;822;570;842;[];0.0;0.0;0;;;832.0;107.0;7;165.0367207464036;;;[]
114;114;new;578;822;613;837;[];0.0;0.0;0;;;829.5;2.5;7;131.75990586945028;;;[]
115;115;edges;621;817;672;842;[2996.0];0.4208;0.4208;1;10.8331;11.6775;829.5;0.0;7;94.4580880323458;11.26;0.4208;[0.0]
116;116;added.;680;817;739;837;[2997.0];0.2911;0.2911;1;11.9568;11.82;827.0;2.5;7;87.99391999999989;11.89;0.2911;[87.99391999999989]
