;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
17;17;Development;940;346;1058;370;[];0.0;0.0;0;;;358.0;1.0;1;375.3235355688444;;;[]
18;18;Costs;243;451;290;470;[];0.0;0.0;0;;;460.5;102.5;2;445.7543138903959;;;[]
19;19;-;299;461;307;463;[];0.0;0.0;0;;;462.0;1.5;2;433.3958695141171;;;[]
20;20;Desired;317;450;382;470;[];0.0;0.0;0;;;460.0;2.0;2;364.0433550442826;;;[]
21;21;Equity;392;451;446;475;[3606.0];0.3397;0.3397;1;11.8368;12.4982;463.0;3.0;2;307.66399521539336;12.17;0.3397;[20.45920000000001]
22;22;Then;453;450;496;470;[];0.0;0.0;0;;;460.0;3.0;2;272.064544459394;;;[]
23;23;identify;505;450;570;475;[];0.0;0.0;0;;;462.5;2.5;2;219.38178126703596;;;[]
24;24;and;578;450;609;470;[];0.0;0.0;0;;;460.0;2.5;2;204.14431256319048;;;[]
25;25;deduct;618;450;678;470;[3607.0];0.323;0.323;1;11.6569;11.2319;460.0;0.0;2;185.6956982590001;11.44;0.323;[13.995244921386663]
26;26;all;685;450;703;470;[];0.0;0.0;0;;;460.0;0.0;2;184.85824000000002;;;[]
27;27;the;712;450;740;470;[];0.0;0.0;0;;;460.0;0.0;2;185.5828773133384;;;[]
28;28;costs;748;452;792;470;[];0.0;0.0;0;;;461.0;1.0;2;192.1370665746139;;;[]
29;29;involved;801;450;873;470;[];0.0;0.0;0;;;460.0;1.0;2;212.78711509839502;;;[]
30;30;in;883;451;896;470;[];0.0;0.0;0;;;460.5;0.5;2;263.2210712536092;;;[]
31;31;designing;905;450;989;475;[];0.0;0.0;0;;;462.5;2.0;2;276.02653124635975;;;[]
32;32;and;998;450;1028;470;[];0.0;0.0;0;;;460.0;2.5;2;354.4131097348088;;;[]
33;33;building;223;555;291;580;[];0.0;0.0;0;;;567.5;107.5;3;411.48251913282735;;;[]
34;34;the;300;555;327;575;[];0.0;0.0;0;;;565.0;2.5;3;377.167196282892;;;[]
35;35;house.;336;555;392;575;[];0.0;0.0;0;;;565.0;0.0;3;313.942692146031;;;[]
36;36;The;401;555;433;575;[];0.0;0.0;0;;;565.0;0.0;3;274.489529767344;;;[]
37;37;remaining;442;556;529;580;[];0.0;0.0;0;;;568.0;3.0;3;182.65992322317888;;;[]
38;38;amount;538;557;606;575;[];0.0;0.0;0;;;566.0;2.0;3;120.0348530715042;;;[]
39;39;will;614;555;641;575;[];0.0;0.0;0;;;565.0;1.0;3;96.74836407866339;;;[]
40;40;be;650;555;670;575;[];0.0;0.0;0;;;565.0;0.0;3;83.86607151821053;;;[]
41;41;the;678;555;705;575;[];0.0;0.0;0;;;565.0;0.0;3;79.85824000000002;;;[]
42;42;desired;713;555;777;575;[];0.0;0.0;0;;;565.0;0.0;3;81.72846475921106;;;[]
43;43;development;786;555;902;580;[];0.0;0.0;0;;;567.5;2.5;3;117.35852568900823;;;[]
44;44;profit;910;555;956;580;[];0.0;0.0;0;;;567.5;0.0;3;227.0776421224635;;;[]
45;45;or;964;560;982;575;[];0.0;0.0;0;;;567.5;0.0;3;280.0130531812716;;;[]
46;46;equity,;989;556;1049;580;[];0.0;0.0;0;;;568.0;0.5;3;302.78363157855415;;;[]
47;47;and;322;660;352;680;[];0.0;0.0;0;;;670.0;102.0;4;343.6544676734141;;;[]
48;48;the;361;660;389;680;[];0.0;0.0;0;;;670.0;0.0;4;306.6591090313438;;;[]
49;49;sum;397;665;432;680;[];0.0;0.0;0;;;672.5;2.5;4;263.81101332563355;;;[]
50;50;you;441;665;472;685;[];0.0;0.0;0;;;675.0;2.5;4;223.84586382575307;;;[]
51;51;need;481;660;522;680;[];0.0;0.0;0;;;670.0;5.0;4;173.69212173238483;;;[]
52;52;to;531;662;547;680;[];0.0;0.0;0;;;671.0;1.0;4;148.78750011979366;;;[]
53;53;buy;556;660;587;685;[];0.0;0.0;0;;;672.5;1.5;4;108.73763447812168;;;[]
54;54;the;595;660;622;680;[3608.0];0.291;0.291;1;11.3514;10.5911;670.0;2.5;4;73.79534641085166;10.97;0.291;[39.29215999999997]
55;55;plot.;631;660;668;685;[];0.0;0.0;0;;;672.5;2.5;4;28.090588315263155;;;[]
56;56;This;677;660;713;680;[3609.0];0.2911;0.2911;1;11.0395;12.2214;670.0;2.5;4;5.141759999999977;11.63;0.2911;[5.141759999999977]
57;57;is;721;661;733;680;[];0.0;0.0;0;;;670.5;0.5;4;26.11644447273787;;;[]
58;58;essentially;741;660;834;685;[];0.0;0.0;0;;;672.5;2.0;4;45.674338001744495;;;[]
59;59;its;843;661;862;680;[];0.0;0.0;0;;;670.5;2.0;4;147.51191366088912;;;[]
60;60;valuation.;870;660;956;680;[];0.0;0.0;0;;;670.0;0.5;4;174.45978663261513;;;[]
