;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1916;1917;651.3152000000001;673.6793600000001;0.63074;11.4158;9.4659;1*X;90.0;0.0
1917;1918;637.952;669.80864;0.33972;9.3571;8.7021;1*X;90.0;0.0
1918;1919;804.7488;651.27424;0.25903;10.3552;9.5977;apply;94.0;8.725760000000037
1919;1920;933.2096;661.4937600000001;0.27454;11.8598;9.9574;formula:;96.0;0.0
1920;1921;1001.9712;689.7254399999999;0.25879;11.0142;8.2015;E(X+Y);97.0;4.725439999999935
1921;1922;297.3824000000001;800.7065600000001;0.3877;11.46;10.9663;+;100.0;16.70656000000008
1922;1923;350.18240000000003;785.90976;0.37219;11.0548;10.018;1*E(Y);101.0;0.0
1923;1924;468.5312;789.72928;0.29126;10.1579;9.0769;Therefore,;102.0;0.729280000000017
1924;1925;593.0112;760.92416;0.37219;11.2918;8.5578;expected;104.0;4.075839999999971
1925;1926;697.2160000000001;729.8457599999999;0.35522;11.923;9.8922;X+Y;107.0;36.15424000000007
1926;1927;777.024;783.44192;0.35608;11.8585;9.1944;simply;109.0;0.0
1927;1928;917.8880000000001;763.55584;0.3075;10.852;9.5689;their;113.0;1.4441600000000108
1928;1929;963.1488;782.37696;0.37183;11.0688;9.2396;individual;114.0;1.8511999999999489
1929;1930;601.0368000000001;884.3161600000001;0.43701;12.6492;10.9669;expected;115.0;0.0
1930;1931;489.01120000000003;796.8768;0.29114;11.1089;11.026;the;103.0;12.876800000000003
1931;1932;356.97920000000005;789.23776;0.09705;8.896;9.7132;1*E(Y);101.0;0.2377599999999802
1932;1933;275.904;774.7481600000001;0.50171;11.3794;10.561;1*E(X);99.0;0.0
1933;1934;377.0752;782.2745600000001;0.2915;10.1801;8.6667;Therefore,;102.0;1.9248000000000047
1934;1935;920.8064;753.3977600000001;0.3075;12.3238;10.6278;their;113.0;11.602239999999938
1935;1936;987.3536;774.5740800000001;0.50122;12.2239;10.5267;individual;114.0;0.0
1936;1937;623.5392;874.12736;0.35571;13.2803;11.9482;expected;115.0;0.0
1937;1938;578.8288;267.95008;0.30725;13.2499;12.8883;finding;22.0;2.950080000000014
1938;1939;456.07680000000005;107.50976000000001;0.25854;12.8241;12.5386;E(X);4.0;28.490239999999986
1939;1940;445.78560000000004;93.29664000000001;0.40442;11.7995;9.3481;E(X);4.0;42.70335999999999
1940;1941;424.1024;83.41504;0.33948;13.8405;12.482;E(XY);2.0;54.19272002733946
1941;1942;419.0464;232.50944;0.08069;7.2396;6.6788;when;18.0;8.490559999999988
1942;1943;621.7856;878.5612800000001;0.61462;13.383;11.5724;expected;115.0;0.0
