;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2099;2100;920.2688;554.74176;0.40454;11.6495;10.1575;experiencing;59.0;1.2582400000000007
2100;2101;794.5984;548.01408;0.21008;12.5267;11.7042;day;56.0;6.997453880262415
2101;2102;246.9888;662.02624;0.42078;12.7351;12.0031;symptoms;60.0;0.0
2102;2103;342.5664;672.93184;0.37268;11.7681;10.9263;such;61.0;0.0
2103;2104;404.27520000000004;639.51872;0.51733;12.6758;10.8423;nausea;63.0;25.48127999999997
2104;2105;501.824;662.45632;0.76025;11.709;9.9326;bloating,;65.0;0.0
2105;2106;629.4784;667.04384;0.37195;12.5937;10.296;advisable;68.0;0.0
2106;2107;705.8176000000001;627.11808;0.32312;11.4157;9.3676;advisable;68.0;33.10279040574077
2107;2108;771.0848;663.68512;0.37256;10.8302;9.7781;a;71.0;1.3148800000000165
2108;2109;853.7088;691.1488;0.27466;11.132;9.8755;for;73.0;11.148800000000051
2109;2110;937.6768;663.9104;0.59851;11.3638;10.1049;guidance.;74.0;0.0
2110;2111;1005.0176;639.58016;0.30737;12.0305;10.6578;Excessive;75.0;21.419840000000022
2111;2112;309.5936;762.60352;0.30725;13.3594;12.8721;consumption;77.0;3.396479999999997
2112;2113;286.9504;762.59328;0.35608;12.7428;11.587;tea;76.0;3.5368066555014943
2113;2114;405.01759999999996;773.34528;0.27478;14.2121;11.6386;consumption;77.0;0.0
2114;2115;490.9696;774.97344;0.25842;14.6679;12.1216;lead;79.0;1.969600000000014
2115;2116;534.5152;758.94784;0.71143;13.3976;11.8742;side;81.0;6.052159999999958
2116;2117;640.96;777.9328;0.32336;12.5839;9.8832;such;83.0;0.0
2117;2118;740.8384;746.89536;0.43701;12.3191;9.1888;dehydration,;85.0;18.104640000000018
2118;2119;811.8399999999999;731.0336;0.29126;13.001;11.0666;dehydration,;85.0;33.96640000000002
2119;2120;847.0015999999999;777.984;0.40479;7.765;8.1897;nausea,;86.0;0.0
2120;2121;919.2959999999999;725.84192;0.32373;14.2172;14.035;and;87.0;39.15808000000004
2121;2122;974.2336;820.6848;0.19409;6.6346;6.7492;bloating.;88.0;31.684799999999996
