;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
46;46;Uncheck;806;450;881;470;[4686.0];0.6145;0.6145;1;7.1574;10.5283;460.0;0.0;3;210.50544681775438;8.84;0.6145;[0.0]
47;47;**(Select;889;450;973;475;[4687.0];0.1133;0.1133;1;7.1574;9.7816;462.5;2.5;3;188.87968;8.47;0.1133;[24.261439999999993]
48;48;All)**;980;450;1031;475;[4688.0];0.3232;0.3232;1;10.1381;12.4896;462.5;0.0;3;189.6436045321392;11.31;0.3232;[0.0]
49;49;to;1040;452;1056;470;[];0.0;0.0;0;;;461.0;1.5;3;208.61224685991564;;;[]
50;50;clear;224;555;267;575;[];0.0;0.0;0;;;565.0;104.0;4;701.6472874172197;;;[]
51;51;all;274;555;292;575;[];0.0;0.0;0;;;565.0;0.0;4;676.8560821474108;;;[]
52;52;of;301;555;318;575;[];0.0;0.0;0;;;565.0;0.0;4;651.0901669814576;;;[]
53;53;the;324;555;352;575;[];0.0;0.0;0;;;565.0;0.0;4;617.4258918606689;;;[]
54;54;check;360;555;410;575;[4691.0];0.2268;0.2268;1;11.3617;13.2309;565.0;0.0;4;560.0922144968116;12.3;0.2268;[26.712639999999965]
55;55;boxes,;418;555;475;579;[];0.0;0.0;0;;;567.0;2.0;4;495.3219915367603;;;[]
56;56;and;484;555;514;575;[];0.0;0.0;0;;;565.0;2.0;4;457.7076437420971;;;[]
57;57;then;523;555;561;575;[4690.0];0.1938;0.1938;1;10.825;12.8443;565.0;0.0;4;411.703459227564;11.83;0.1938;[0.0]
58;58;check;570;555;620;575;[];0.0;0.0;0;;;565.0;0.0;4;354.3237287283233;;;[]
59;59;the;627;555;655;575;[];0.0;0.0;0;;;565.0;0.0;4;320.56300588174935;;;[]
60;60;boxes;664;555;714;575;[];0.0;0.0;0;;;565.0;0.0;4;264.3826906965402;;;[]
61;61;for;722;555;747;575;[];0.0;0.0;0;;;565.0;0.0;4;233.56695815106733;;;[]
62;62;the;753;555;781;575;[];0.0;0.0;0;;;565.0;0.0;4;202.5385156950214;;;[]
63;63;specific;789;555;854;580;[4689.0];0.2424;0.2424;1;9.1873;10.6118;567.5;2.5;4;137.5345568936855;9.9;0.2424;[0.0]
64;64;value(s);862;555;933;580;[4699.0];0.2104;0.2104;1;6.9481;10.8838;567.5;0.0;4;89.0814949354938;8.92;0.2104;[10.172159999999963]
65;65;you;942;560;973;580;[4698.0];0.3389;0.3389;1;9.5607;11.9949;570.0;2.5;4;83.87968000000001;10.78;0.3389;[6.599680000000035]
66;66;want;982;557;1024;575;[];0.0;0.0;0;;;566.0;4.0;4;90.88883286709319;;;[]
67;67;to;1031;557;1048;575;[];0.0;0.0;0;;;566.0;0.0;4;111.91179714374348;;;[]
68;68;see.;208;665;242;680;[];0.0;0.0;0;;;672.5;106.5;5;720.9960704053403;;;[]
69;69;5.;252;661;267;680;[4700.0];0.2913;0.2913;1;11.2474;13.8689;670.5;2.0;5;695.9952000000001;12.56;0.2913;[6.6151644570335275]
70;70;**Search;277;660;358;680;[4692.0, 4701.0];0.9382;0.437;2;11.7582;14.0107;670.0;0.5;5;604.9952000000001;12.88;0.4691;[41.14560000000006, 5.89567999999997]
71;71;for;367;660;391;680;[];0.0;0.0;0;;;670.0;0.0;5;571.9952000000001;;;[]
72;72;values:**;398;660;485;680;[4693.0, 4694.0];0.5166;0.2747;2;10.1677;13.1039;670.0;0.0;5;477.99520000000007;11.64;0.2583;[60.02816000000007, 80.21220535554431]
73;73;In;494;661;510;679;[];0.0;0.0;0;;;670.0;0.0;5;452.99520000000007;;;[]
74;74;the;518;660;546;680;[4695.0, 4702.0];0.7119;0.4692;2;8.9899;12.1838;670.0;0.0;5;416.99520000000007;10.59;0.356;[95.23328000000004, 19.344640000000027]
75;75;**Search**;555;660;659;680;[4696.0, 4703.0];0.4851;0.291;2;8.645;11.7987;670.0;0.0;5;303.99520000000007;10.22;0.2426;[92.52992000000006, 23.68640000000005]
76;76;box,;668;660;705;684;[];0.0;0.0;0;;;672.0;2.0;5;257.99520000000007;;;[]
77;77;type;713;662;752;685;[];0.0;0.0;0;;;673.5;1.5;5;210.99520000000007;;;[]
78;78;text;759;662;794;680;[4697.0, 4704.0];0.551;0.3403;2;9.412;11.5227;671.0;2.5;5;168.99520000000007;10.47;0.2755;[79.36448000000007, 53.26272000000006]
79;79;or;801;665;819;680;[];0.0;0.0;0;;;672.5;1.5;5;143.9995581241221;;;[]
80;80;numbers;827;660;904;680;[];0.0;0.0;0;;;670.0;2.5;5;58.99520000000007;;;[]
81;81;that;912;660;947;680;[];0.0;0.0;0;;;670.0;0.0;5;15.995200000000068;;;[]
82;82;you;954;665;985;685;[4705.0, 4706.0];0.6792;0.3232;2;8.7493;11.7245;675.0;5.0;5;1.1203199999999924;10.24;0.3396;[2.9984000000001743, 1.1203199999999924]
83;83;seek.;994;660;1039;680;[];0.0;0.0;0;;;670.0;5.0;5;31.004799999999932;;;[]
84;84;6.;1048;660;1063;680;[];0.0;0.0;0;;;670.0;0.0;5;85.00479999999993;;;[]
85;85;Click;495;765;536;784;[];0.0;0.0;0;;;774.5;104.5;6;438.8054465705074;;;[]
86;86;**OK**;545;765;614;784;[];0.0;0.0;0;;;774.5;0.0;6;363.34965080476195;;;[]
87;87;to;622;766;639;784;[];0.0;0.0;0;;;775.0;0.5;6;339.70788830985725;;;[]
88;88;apply;647;765;694;789;[];0.0;0.0;0;;;777.0;2.0;6;287.3738623116974;;;[]
89;89;the;702;765;730;784;[];0.0;0.0;0;;;774.5;2.5;6;253.99228795367475;;;[]
90;90;filter.;737;765;783;784;[];0.0;0.0;0;;;774.5;0.0;6;206.45481621880953;;;[]
