;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4533;4534;922.9312;438.71232;0.19409;11.1912;10.2103;"""Don't";69.0;11.287680000000023
4534;4535;1012.7232;497.52063999999996;0.38794;11.8101;7.9311;letter;72.0;27.85097205214923
4535;4536;222.9888;576.65536;0.69531;12.4116;10.8528;e;73.0;1.6553599999999733
4536;4537;338.11199999999997;571.1872;0.35596;12.2997;10.0499;"answers""";76.0;0.0
4537;4538;474.7392;587.2537599999999;0.35596;12.2804;9.888;"""Simulate";78.0;12.253759999999943
4538;4539;516.0192;580.89472;0.58276;11.2052;8.6504;an;79.0;5.894720000000007
4539;4540;628.4287999999999;523.81696;0.40479;11.1024;9.3344;connection;81.0;32.183040000000005
4540;4541;715.7887999999999;541.184;0.43652;10.8076;8.2149;typical;84.0;15.584712427247476
4541;4542;824.3072;583.22944;0.38818;11.4485;9.1905;Debian;85.0;8.229439999999954
4542;4543;957.4656;551.18848;0.30713;11.6688;9.6367;Interpret;87.0;4.811519999999973
4543;4544;1025.024;564.35712;0.30713;9.4137;8.1283;my;88.0;0.0
4544;4545;258.8672;707.57376;0.29102;10.9166;7.8027;prompts;89.0;22.573759999999993
4545;4546;243.62239999999997;685.48608;0.3396;13.0259;10.7954;prompts;89.0;0.4860800000000154
4546;4547;352.8832;701.30688;0.35596;12.2481;10.0295;commands;91.0;21.30687999999998
4547;4548;420.5952;684.46208;0.42017;12.7647;10.0248;commands;91.0;4.4620800000000145
4548;4549;342.1056;696.1664;0.2749;13.0778;9.994;commands;91.0;16.166399999999953
4549;4550;444.08320000000003;711.50592;0.2749;13.27;9.763;and;92.0;31.505919999999946
4550;4551;538.6623999999999;681.95328;0.35596;12.3845;8.4697;with;94.0;2.367377561437968
4551;4552;578.5600000000001;649.45152;0.50146;11.3293;8.426;with;94.0;11.133015328759827
4552;4553;661.5551999999999;650.94656;0.35547;11.4875;8.7538;command;96.0;9.053440000000023
4553;4554;752.9728;644.29056;0.30713;12.1098;9.1609;"output""";97.0;15.709439999999972
4554;4555;877.4399999999999;647.89504;0.32397;11.3122;8.7293;"""Simulate";99.0;12.104960000000005
4555;4556;951.04;681.3184;0.42065;11.4729;8.4537;text;101.0;2.4289459771678423
4556;4557;795.9296;697.33376;0.19482;12.1112;8.612;"""Simulate";99.0;19.120423423596
4557;4558;242.8544;800.7167999999999;0.48535;11.908;9.9168;Keep;103.0;11.716799999999921
4558;4559;354.43199999999996;820.19328;0.35645;10.2731;6.9067;that;106.0;36.19327999999996
4559;4560;461.70880000000005;778.93632;0.46924;11.3924;8.9436;able;109.0;0.0
4560;4561;558.9888;734.81216;0.35571;10.334;7.4416;predict;111.0;30.18784000000005
4561;4562;616.9344;725.76;0.32324;9.1225;6.7503;given;114.0;40.25410666453798
4562;4563;685.7984;700.78464;0.32349;8.6293;6.6465;requested;115.0;64.21536000000003
4563;4564;704.7679999999999;730.8288;0.29175;9.3996;6.8542;requested;115.0;34.1712
4564;4565;750.208;705.09568;0.25879;9.1936;7.0619;requested;115.0;59.904319999999984
4565;4566;820.4544;757.18656;0.29102;9.4535;6.8542;system;116.0;8.813440000000014
4566;4567;866.9184;732.4671999999999;0.27515;8.9744;6.8542;emulation;117.0;32.532800000000066
4567;4568;927.7056;724.6336;0.27515;9.8715;7.1567;emulation;117.0;40.3664
4568;4569;1023.8720000000002;718.81728;0.24268;10.3362;7.7705;good;120.0;46.18272000000002
4569;4570;1008.1536;761.2416;0.25903;9.4397;8.8687;yield;119.0;3.7584000000000515
4570;4571;428.3904;900.74112;0.2749;11.6281;9.8458;but;122.0;11.741120000000024
4571;4572;404.31359999999995;872.27392;0.5498;10.4905;7.5713;results;121.0;0.0
4572;4573;537.0368;903.35232;0.40454;8.8508;8.1776;certainly;125.0;9.55615213474542
4573;4574;641.8176;787.9475199999999;0.32349;8.8508;7.9877;try;126.0;83.05248000000006
4574;4575;677.5808000000001;723.34336;0.24243;8.8508;7.7507;requested;115.0;41.65664000000004
4575;4576;667.0336000000001;747.42784;0.22656;8.5905;7.6189;given;114.0;18.683165043043495
4576;4577;743.8720000000001;793.73312;0.25903;8.8508;8.7866;requested;115.0;4.733119999999985
4577;4578;836.6719999999999;838.07232;0.3396;8.8508;10.0943;emulation;117.0;54.24525208884552
4578;4579;889.5999999999999;827.0336;0.42017;6.4442;8.0497;emulation;117.0;43.03359999999998
4579;4580;616.192;659.95776;0.21021;13.1187;10.7609;command;96.0;2.808317684593386
