;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
16;16;Intelligence;568;450;671;475;[2666.0];0.3236;0.3236;1;12.1283;13.1701;462.5;2.5;2;161.93874555522527;12.65;0.3236;[0.0]
17;17;|;682;450;683;475;[];0.0;0.0;0;;;462.5;0.0;2;156.06198932475516;;;[]
18;18;Music...;695;451;761;470;[2678.0, 2680.0];0.7116;0.356;2;9.7107;12.2766;460.5;2.0;2;143.52959999999996;10.99;0.3558;[30.06432000000001, 20.84832]
19;19;Anchor;770;450;833;470;[2679.0, 2681.0];1.019;0.4528;2;9.2278;11.44;460.0;0.5;2;144.32514580626616;10.33;0.5095;[3.13664, 15.219839999999976]
20;20;2023;840;451;883;470;[2682.0];0.4207;0.4207;1;9.103;11.0709;460.5;0.5;2;166.87821820717042;10.09;0.4207;[19.168773930285706]
21;21;Data;892;451;932;470;[2683.0];0.291;0.291;1;10.5288;11.9084;460.5;0.0;2;198.50982573162463;11.22;0.291;[52.42847999999998]
22;22;Engineering;941;451;1045;475;[];0.0;0.0;0;;;463.0;2.5;2;232.02557900369516;;;[]
23;23;Intern;221;556;274;575;[];0.0;0.0;0;;;565.5;102.5;3;482.4083271586427;;;[]
24;24;-;283;565;289;567;[];0.0;0.0;0;;;566.0;0.5;3;468.18506139346226;;;[]
25;25;McKinsey;298;556;380;580;[2684.0, 2685.0];0.3724;0.2428;2;11.3499;9.8897;568.0;2.0;3;376.3637226301175;10.62;0.1862;[15.2386328953223, 8.625919999999951]
26;26;Analytics/QuantumBlack;387;555;607;580;[2686.0, 2687.0];0.7767;0.4047;2;9.9832;12.2628;567.5;0.5;3;151.62105035911077;11.12;0.3884;[0.0, 17.707199999999943]
27;27;McKinsey;616;556;697;580;[2688.0];0.3074;0.3074;1;9.1617;10.8923;568.0;0.5;3;66.87934592981603;10.03;0.3074;[17.71392000000003]
28;28;&;705;556;718;575;[];0.0;0.0;0;;;565.5;2.5;3;53.32654603478458;;;[]
29;29;Company;725;556;808;580;[2689.0, 2692.0];0.7605;0.4695;2;9.2526;11.0522;568.0;2.5;3;33.52959999999996;10.15;0.3802;[27.964159999999993, 19.84384]
30;30;This;815;555;851;575;[2691.0];0.2909;0.2909;1;9.3773;11.4791;565.0;3.0;3;71.4176708665299;10.43;0.2909;[3.197120000000041]
31;31;is;860;556;872;575;[2690.0];0.2913;0.2913;1;10.307;10.8129;565.5;0.5;3;111.97069130803824;10.56;0.2913;[34.28052644039177]
32;32;is;881;560;893;575;[];0.0;0.0;0;;;567.5;2.0;3;131.8863651481835;;;[]
33;33;from;900;555;941;575;[];0.0;0.0;0;;;565.0;2.5;3;150.1601135854658;;;[]
34;34;the;949;555;977;575;[];0.0;0.0;0;;;565.0;0.0;3;197.91936265055014;;;[]
35;35;past;986;557;1022;580;[2693.0];0.3881;0.3881;1;9.529;11.8246;568.5;3.5;3;233.55214687944957;10.68;0.3881;[10.214720000000057]
36;36;24;1030;556;1051;575;[];0.0;0.0;0;;;565.5;3.0;3;277.8175439240653;;;[]
37;37;Hrs,;427;661;460;684;[2695.0];0.2423;0.2423;1;9.8077;12.2849;672.5;107.0;4;298.6638654273396;11.05;0.2423;[5.936959999999999]
38;38;would;469;660;520;680;[2694.0, 2696.0];1.0189;0.6791;2;8.4724;12.0201;670.0;2.5;4;239.42034105731287;10.25;0.5095;[0.0, 42.17984000000001]
39;39;you;529;665;560;685;[];0.0;0.0;0;;;675.0;5.0;4;201.55006254526447;;;[]
40;40;like;569;660;598;680;[];0.0;0.0;0;;;670.0;5.0;4;163.60567383804272;;;[]
41;41;a;606;665;614;680;[];0.0;0.0;0;;;672.5;2.5;4;149.9758984370489;;;[]
42;42;longer;624;660;679;685;[2697.0, 2698.0, 2699.0];1.0187;0.2752;3;9.4558;11.3776;672.5;0.0;4;88.9681409944032;10.42;0.3396;[43.21407999999997, 47.13271416218676, 18.556159999999977]
43;43;timeframe;686;660;778;680;[2700.0, 2701.0];0.7925;0.5016;2;9.3098;11.5375;670.0;2.5;4;46.47040000000004;10.42;0.3962;[26.727679999999964, 46.47040000000004]
44;44;search?;786;660;853;680;[];0.0;0.0;0;;;670.0;0.0;4;55.935224250913684;;;[]
