;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2624;2626;322.22720000000004;535.97184;0.43689;9.1643;9.4277;commentary;55.0;8.971840000000043
2625;2627;401.98400000000004;554.0864;0.37195;7.9751;9.4164;commentary;55.0;27.086400000000026
2626;2628;481.856;518.144;0.37183;8.1316;9.3386;about;56.0;0.0
2627;2629;626.7392000000001;501.6371200000001;0.24304;6.8362;8.6255;of;59.0;1.3628799999999046
2628;2630;680.6400000000001;501.4630400000001;0.35608;6.7312;7.4871;in;61.0;2.87850065860671
2629;2631;773.5808;472.33024000000006;0.40442;7.6685;8.7429;southern;62.0;30.66975999999994
2630;2632;927.2192;457.8508800000001;0.38831;9.0259;9.9519;that;65.0;45.149119999999925
2631;2633;947.5712;481.30048000000005;0.11304;9.3602;8.8637;time;66.0;22.69951999999995
2632;2634;290.4064000000001;623.1244800000001;0.2749;7.8076;9.2108;there's;69.0;0.0
2633;2635;402.52160000000003;608.2355200000001;0.21057;8.1663;9.3794;the;72.0;0.0
2634;2636;499.62239999999997;599.25504;0.43652;7.4904;9.6835;is;75.0;9.062411774003651
2635;2637;431.24480000000005;649.96352;0.37207;8.3764;10.4244;bad;73.0;22.963520000000017
2636;2638;482.12480000000005;589.3939200000001;0.22656;9.2718;10.3194;guy;74.0;23.606079999999906
2637;2639;418.4448;694.30272;0.35571;7.6408;9.8329;dominating;90.0;18.697279999999978
2638;2640;461.8624000000001;642.2016000000001;0.40442;9.2107;9.9167;dominating;90.0;70.7983999999999
2639;2641;477.97760000000005;669.31712;0.27502;8.8851;10.2519;dominating;90.0;43.682879999999955
2640;2642;469.5168;644.72064;0.25854;9.1921;10.2189;guy;74.0;12.720640000000003
2641;2643;549.5424;621.52704;0.42053;7.0224;8.83;cop;77.0;0.0
2642;2644;637.9392;560.13824;0.27515;7.9313;9.3483;some;80.0;52.861760000000004
2643;2645;730.8032;515.2563200000001;0.21045;6.2568;6.8306;prescient;81.0;92.74367999999993
2644;2646;764.8512000000001;514.0070400000001;0.24268;6.7782;7.3568;prescient;81.0;93.99295999999993
2645;2647;843.52;544.33792;0.38818;6.3731;6.6107;about;83.0;63.662079999999946
2646;2648;928.9984;564.13184;0.3075;6.3731;7.0344;role;85.0;43.86815999999999
2647;2649;280.6912;744.48896;0.25867;6.821;9.1961;advanced;88.0;12.48896000000002
2648;2650;416.71680000000003;745.1648;0.2428;6.4336;8.644;dominating;90.0;8.164800000000014
2649;2651;515.8144;738.72384;0.29126;7.9865;10.703;the;91.0;6.723839999999996
2650;2652;539.2384000000001;692.7360000000001;0.27515;7.1211;9.0868;lives;92.0;20.263999999999896
2651;2653;653.8624;693.74976;0.33972;6.7409;7.1204;humans.;94.0;19.250239999999962
2652;2654;694.0799999999999;625.4694400000001;0.29114;6.4458;6.5156;James;95.0;87.53055999999992
2653;2655;865.9839999999999;641.09568;0.29126;6.0573;6.137;a;98.0;75.90431999999998
2654;2656;956.8768;613.33504;0.2749;6.0573;6.9206;filmmaker.;100.0;99.66495999999995
2655;2657;1009.4336000000001;652.1241600000001;0.12927;6.0573;6.9991;filmmaker.;100.0;60.875839999999926
2656;2658;356.15999999999997;888.0435200000001;0.30725;8.6237;8.5266;point,;103.0;46.04352000000006
2657;2659;393.62559999999996;844.4928000000001;0.24292;7.1406;9.9816;Arnie;104.0;7.492800000000102
2658;2660;450.36799999999994;809.3286400000001;0.29114;7.1091;9.8007;shoots;105.0;7.671359999999936
2659;2661;564.7103999999999;853.82144;0.33972;6.0594;8.0867;bunch;108.0;16.821440000000052
2660;2662;638.1184000000001;859.26912;0.43677;7.1545;9.3932;cop;110.0;17.269120000000044
2661;2663;621.76;806.8300800000001;0.25854;7.1545;9.012;of;109.0;10.169919999999934
2662;2664;673.5872;771.5020800000001;0.46936;6.0096;7.3579;cars;111.0;50.55552915524068
2663;2665;686.8864000000001;607.2320000000001;0.25916;7.0112;7.5598;prescient;81.0;0.7763562069049545
2664;2666;724.9536;628.23424;0.27502;6.0096;6.6567;prescient;81.0;0.0
2665;2667;707.3792;603.9859200000001;0.17786;8.0127;8.6345;prescient;81.0;4.014079999999922
2666;2668;888.9856;667.56608;0.32349;7.1207;8.7719;the;84.0;40.566080000000056
2667;2669;785.2544;683.8681600000001;0.37207;6.5821;7.2164;Cameron;96.0;29.131839999999897
2668;2670;784.9088;652.6464000000001;0.06494;8.3097;8.8618;ideas;82.0;25.646400000000085
2669;2671;743.4112;617.2979200000001;0.27478;7.3224;10.6983;prescient;81.0;0.0
2670;2672;747.1616;686.53056;0.19409;8.0947;8.7591;prescient;81.0;54.53056000000004
2671;2673;837.3376000000001;596.1625600000001;0.14526;8.0947;8.3357;about;83.0;11.837439999999901
2672;2674;744.7296;389.12000000000006;0.29102;8.1284;10.5781;great;45.0;10.879999999999939
2673;2675;610.9055999999999;732.8256;0.12878;7.926;6.743;humans.;94.0;0.8256000000000085
