;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
17;17;date;995;398;1033;418;[];0.0;0.0;0;;;408.0;1.0;1;646.3955721724782;;;[]
18;18;as;1041;403;1059;418;[];0.0;0.0;0;;;410.5;2.5;1;691.9717154076353;;;[]
19;19;my;209;508;234;527;[1141.0];0.2747;0.2747;1;10.832;9.5732;517.5;107.0;2;120.98240000000004;10.2;0.2747;[0.7311999999999443]
20;20;training;242;504;309;527;[1140.0];0.2431;0.2431;1;10.6638;10.3631;515.5;2.0;2;45.98240000000004;10.51;0.2431;[24.74752000000001]
21;21;data;318;503;356;522;[1161.0];0.2431;0.2431;1;10.3336;10.3912;512.5;3.0;2;0.0;10.36;0.2431;[0.0]
22;22;only;364;503;400;527;[1142.0];0.2913;0.2913;1;11.1636;10.503;515.0;2.5;2;9.017599999999959;10.83;0.2913;[34.05862933180961]
23;23;goes;409;508;449;527;[];0.0;0.0;0;;;517.5;2.5;2;54.01759999999996;;;[]
24;24;up;458;508;478;527;[1143.0];0.3073;0.3073;1;10.5696;7.8979;517.5;0.0;2;103.01759999999996;9.23;0.3073;[17.962560000000053]
25;25;until;487;503;523;522;[];0.0;0.0;0;;;512.5;5.0;2;132.01759999999996;;;[]
26;26;2021;533;503;575;522;[1149.0, 1158.0, 1159.0, 1160.0];1.2129;0.3072;4;10.4195;9.3986;512.5;0.0;2;178.01759999999996;9.91;0.3032;[31.625599999999963, 1.7549212248987556, 70.67071999999996, 57.260059546794004]
27;27;and;584;503;615;522;[1144.0, 1150.0, 1151.0];0.6955;0.2266;3;8.7418;7.6233;512.5;0.0;2;229.01759999999996;8.18;0.2318;[30.2192, 1.6531199999999444, 0.270719999999983]
28;28;I;624;504;629;522;[];0.0;0.0;0;;;513.0;0.5;2;269.01759999999996;;;[]
29;29;don't;638;503;682;522;[1154.0];0.2263;0.2263;1;8.7371;8.3922;512.5;0.5;2;283.01759999999996;8.56;0.2263;[6.001600000000053]
30;30;have;690;503;731;522;[];0.0;0.0;0;;;512.5;0.0;2;335.01759999999996;;;[]
31;31;the;739;503;767;522;[];0.0;0.0;0;;;512.5;0.0;2;384.01759999999996;;;[]
32;32;ability;775;503;827;527;[1145.0];0.3232;0.3232;1;8.163;6.4779;515.0;2.5;2;420.01759999999996;7.32;0.3232;[2.545599999999922]
33;33;to;835;504;852;522;[1155.0];0.2748;0.2748;1;11.0761;8.5076;513.0;2.0;2;480.01759999999996;9.79;0.2748;[2.9875200000000177]
34;34;store;860;504;904;522;[1146.0];0.2427;0.2427;1;10.6461;8.8973;513.0;0.0;2;505.01759999999996;9.77;0.2427;[56.82943999999998]
35;35;information;913;503;1014;522;[];0.0;0.0;0;;;512.5;0.5;2;558.0175999999999;;;[]
36;36;from;1022;503;1062;522;[];0.0;0.0;0;;;512.5;0.0;2;667.0175999999999;;;[]
37;37;previous;543;608;618;632;[1152.0, 1153.0, 1157.0];0.8253;0.4043;3;8.6067;8.4736;620.0;107.5;3;212.6851807817968;8.54;0.2751;[10.13760000000002, 75.4176, 14.342890929571993]
38;38;interactions.;627;608;735;627;[1156.0];0.1942;0.1942;1;7.8197;7.4754;617.5;2.5;3;289.61688991525614;7.65;0.1942;[26.173440000000028]
