;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
38;38;unethical;702;346;780;365;[4425];0.2588;0.2588;1;9.6024;8.659;355.5;2.5;3;180.25951999999995;9.13;0.2588;[19.251840000000016]
39;39;practice;790;346;858;370;[];0.0;0.0;0;;;358.0;2.5;3;193.41534426717644;;;[]
40;40;that;866;346;901;365;[];0.0;0.0;0;;;355.5;2.5;3;239.5806323515955;;;[]
41;41;undermines;909;346;1013;365;[4421];0.291;0.291;1;8.2423;8.0234;355.5;0.0;3;269.851658875743;8.13;0.291;[37.99104]
42;42;the;1021;346;1049;365;[];0.0;0.0;0;;;355.5;0.0;3;361.03509995288596;;;[]
43;43;efforts;208;450;265;470;[];0.0;0.0;0;;;460.0;104.5;4;449.5302786220194;;;[]
44;44;of;273;450;290;470;[];0.0;0.0;0;;;460.0;0.0;4;424.90374368554393;;;[]
45;45;the;296;450;324;470;[];0.0;0.0;0;;;460.0;0.0;4;391.4876378610063;;;[]
46;46;website's;332;450;413;470;[4430];0.3557;0.3557;1;9.3218;9.5167;460.0;0.0;4;304.6285177031041;9.42;0.3557;[0.0]
47;47;owners;421;455;484;470;[4431];0.2913;0.2913;1;9.1761;9.1608;462.5;2.5;4;236.48082078255396;9.17;0.2913;[47.48896000000002]
48;48;and;492;450;523;470;[4432];0.2749;0.2749;1;10.3285;10.6382;460.0;2.5;4;199.89422652490592;10.48;0.2749;[48.100480000000005]
49;49;developers.;532;450;634;475;[4414, 4433];0.4365;0.1938;2;9.4935;9.6441;462.5;2.5;4;102.17584547235415;9.57;0.2183;[18.537599999999998, 28.56256000000002]
50;50;Additionally,;643;450;753;475;[4434, 4435];0.5986;0.291;2;9.2765;8.9214;462.5;0.0;4;70.25951999999995;9.1;0.2993;[16.366719999999987, 49.96415999999999]
51;51;it;763;451;773;470;[];0.0;0.0;0;;;460.5;2.0;4;93.10539081057762;;;[]
52;52;may;781;455;818;475;[4436];0.3396;0.3396;1;8.8862;8.6792;465.0;4.5;4;101.1846678009588;8.78;0.3396;[62.23297012762286]
53;53;impact;826;451;885;475;[4437];0.3076;0.3076;1;10.6517;10.0011;463.0;2.0;4;137.1737329009836;10.33;0.3076;[11.396799999999985]
54;54;the;893;450;920;470;[];0.0;0.0;0;;;460.0;3.0;4;199.5503891201177;;;[]
55;55;performance;929;450;1041;475;[4438, 4439];0.8081;0.469;2;8.9845;8.1591;462.5;2.5;4;231.7226777809854;8.57;0.4041;[17.851519999999994, 37.55327999999997]
56;56;of;1049;450;1066;470;[];0.0;0.0;0;;;460.0;2.5;4;349.02499996130706;;;[]
57;57;the;217;555;244;575;[];0.0;0.0;0;;;565.0;105.0;5;464.2877859668402;;;[]
58;58;website,;252;555;325;579;[4440, 4448];0.8086;0.4207;2;8.0547;8.5087;567.0;2.0;5;383.3093802635026;8.28;0.4043;[3.2688000000000557, 33.36224000000004]
59;59;affecting;334;555;409;580;[4441];0.291;0.291;1;8.9084;9.4718;567.5;0.5;5;299.34411669179406;9.19;0.291;[30.681280000000015]
60;60;its;419;556;438;575;[];0.0;0.0;0;;;565.5;2.0;5;270.39899474293617;;;[]
61;61;availability;446;555;541;580;[4449];0.291;0.291;1;8.2449;6.7443;567.5;2.0;5;167.46910699585882;7.49;0.291;[43.39071999999999]
62;62;for;549;555;573;575;[4442, 4450];0.5501;0.2913;2;8.9122;8.7756;565.0;2.5;5;135.5360594011439;8.84;0.275;[62.282249721730494, 20.681280000000015]
63;63;other;580;555;627;575;[];0.0;0.0;0;;;565.0;0.0;5;81.76783351655102;;;[]
64;64;users.;635;560;686;575;[4443, 4451];0.5825;0.3237;2;7.8836;7.3411;567.5;2.5;5;26.63611454379941;7.61;0.2913;[40.17664000000002, 1.008640000000014]
65;65;I;696;556;701;575;[];0.0;0.0;0;;;565.5;2.0;5;12.922490394285512;;;[]
66;66;suggest;710;557;779;580;[4444, 4452, 4480];1.0027;0.2588;3;7.8804;7.7588;568.5;3.0;5;11.879853449870543;7.82;0.3342;[69.79104000000001, 20.965119999999956, 11.879853449870543]
67;67;exploring;786;555;868;580;[4445, 4447, 4453];0.874;0.3398;3;8.0512;7.712;567.5;1.0;5;78.42166663614334;7.88;0.2913;[5.419200000000046, 21.03679999999997, 20.94464000000005]
68;68;alternative;877;555;971;575;[4446, 4454, 4455];0.7114;0.3557;3;7.7511;7.1717;565.0;2.5;5;169.09517615233852;7.46;0.2371;[71.19072, 29.329600000000028, 25.950399999999945]
69;69;methods;980;555;1056;575;[];0.0;0.0;0;;;565.0;0.0;5;271.98886925385455;;;[]
70;70;to;227;662;244;680;[];0.0;0.0;0;;;671.0;106.0;6;478.6403774421778;;;[]
71;71;obtain;252;660;306;680;[];0.0;0.0;0;;;670.0;1.0;6;418.23275170410847;;;[]
72;72;the;314;660;342;680;[];0.0;0.0;0;;;670.0;0.0;6;383.74115155660644;;;[]
73;73;information;351;660;452;680;[];0.0;0.0;0;;;670.0;0.0;6;280.7070348209863;;;[]
74;74;you;460;665;491;685;[];0.0;0.0;0;;;675.0;5.0;6;248.00678901592678;;;[]
75;75;need,;500;660;548;684;[];0.0;0.0;0;;;672.0;3.0;6;197.04010809474914;;;[]
76;76;such;557;660;596;680;[];0.0;0.0;0;;;670.0;2.0;6;160.47113945501357;;;[]
77;77;as;604;665;623;680;[];0.0;0.0;0;;;672.5;2.5;6;146.95022626042606;;;[]
78;78;using;631;661;676;685;[4462, 4463];0.324;0.1135;2;6.6523;6.1418;673.0;0.5;6;120.13230855182303;6.4;0.162;[0.0, 0.0]
79;79;the;685;660;713;680;[4458, 4460, 4471];0.8406;0.3555;3;7.1536;6.0001;670.0;3.0;6;114.74048000000005;6.58;0.2802;[0.0, 2.8239999999999554, 0.0]
80;80;website's;721;660;802;680;[4459, 4461];0.5662;0.3557;2;6.8157;5.5658;670.0;0.0;6;115.4538288580782;6.19;0.2831;[6.667519999999968, 9.419220351260485]
81;81;public;811;660;862;685;[4472];0.3071;0.3071;1;7.0275;5.9475;672.5;2.5;6;154.06550099873238;6.49;0.3071;[36.70309443904701]
82;82;API;869;661;899;679;[];0.0;0.0;0;;;670.0;2.5;6;198.13412113513007;;;[]
83;83;(if;908;660;926;685;[];0.0;0.0;0;;;672.5;2.5;6;230.4152169410484;;;[]
84;84;available);933;660;1018;685;[4464, 4465, 4473];0.8894;0.291;3;6.96;6.1294;672.5;0.0;6;252.40224285451663;6.54;0.2965;[0.0, 3.3639138195857767, 18.887359999999944]
85;85;or;1027;665;1045;680;[];0.0;0.0;0;;;672.5;0.0;6;340.55895847560726;;;[]
86;86;reaching;224;765;298;789;[4466];0.2749;0.2749;1;8.872;8.5571;777.0;104.5;7;465.3365502493764;8.71;0.2749;[65.39693860362578]
87;87;out;307;766;335;784;[];0.0;0.0;0;;;775.0;2.0;7;433.5825775535618;;;[]
88;88;to;342;766;358;784;[];0.0;0.0;0;;;775.0;0.0;7;413.95206722275276;;;[]
89;89;the;366;765;394;784;[4456];0.3557;0.3557;1;7.9102;6.9463;774.5;0.5;7;383.4037947099512;7.43;0.3557;[1.8332799999999452]
90;90;website's;402;765;483;784;[4467, 4468];0.5337;0.2104;2;9.3032;6.7835;774.5;0.0;7;314.63380777975914;8.04;0.2668;[80.84992, 68.02944000000002]
91;91;customer;491;766;575;784;[4457];0.3232;0.3232;1;8.1436;6.0587;775.0;0.5;7;257.8076095812349;7.1;0.3232;[87.08799999999997]
92;92;support;582;766;650;789;[4469];0.291;0.291;1;9.7772;7.6079;777.5;2.5;7;228.28036174404144;8.69;0.291;[31.162559999999985]
93;93;to;657;766;673;784;[4470];0.3076;0.3076;1;8.2379;6.3985;775.0;2.5;7;223.5271481453437;7.32;0.3076;[25.734457897970227]
94;94;see;681;770;710;784;[];0.0;0.0;0;;;777.0;2.0;7;224.74048000000005;;;[]
95;95;if;719;765;729;784;[];0.0;0.0;0;;;774.5;2.5;7;220.00643126506648;;;[]
96;96;they;736;765;774;789;[];0.0;0.0;0;;;777.0;2.5;7;221.4938360270787;;;[]
97;97;can;782;770;811;784;[];0.0;0.0;0;;;777.0;0.0;7;236.5520006214076;;;[]
98;98;provide;820;765;886;789;[];0.0;0.0;0;;;777.0;0.0;7;246.55291236971917;;;[]
99;99;the;893;765;921;784;[];0.0;0.0;0;;;774.5;2.5;7;287.1275692057285;;;[]
100;100;data;929;765;966;784;[];0.0;0.0;0;;;774.5;0.0;7;311.5202686792473;;;[]
101;101;in;976;766;989;784;[];0.0;0.0;0;;;775.0;0.5;7;347.06038719218645;;;[]
102;102;a;998;770;1006;784;[4474];0.2266;0.2266;1;8.016;8.6566;777.0;2.0;7;366.74332958895167;8.34;0.2266;[4.008960000000002]
103;103;way;1015;770;1049;789;[];0.0;0.0;0;;;779.5;2.5;7;380.3200749342459;;;[]
104;104;that;455;870;490;889;[];0.0;0.0;0;;;879.5;100.0;8;391.23053996076334;;;[]
105;105;is;499;870;511;889;[];0.0;0.0;0;;;879.5;0.0;8;379.9191232328144;;;[]
106;106;compliant;519;870;606;894;[4475, 4476];0.5178;0.3074;2;9.3769;7.092;882.0;2.5;8;340.43835888159026;8.23;0.2589;[53.67103999999995, 33.20128]
107;107;with;613;870;649;889;[];0.0;0.0;0;;;879.5;2.5;8;330.0898583688848;;;[]
108;108;their;657;870;698;889;[4477, 4478];0.4202;0.2583;2;7.7622;7.0323;879.5;0.0;8;324.9001782055381;7.4;0.2101;[54.99839999999995, 55.35680000000002]
109;109;terms;705;871;756;889;[];0.0;0.0;0;;;880.0;0.5;8;325.74048000000005;;;[]
110;110;of;764;870;781;889;[];0.0;0.0;0;;;879.5;0.5;8;329.5020889129391;;;[]
111;111;use.;789;875;823;889;[];0.0;0.0;0;;;882.0;2.5;8;339.49926568107685;;;[]
