;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
63;63;their;857;450;898;470;[1657.0, 1664.0];0.7114;0.4525;2;10.1717;8.8263;460.0;0.0;4;185.38850360206914;9.5;0.3557;[49.70047999999997, 6.945920000000001]
64;64;own;905;455;940;470;[1658.0];0.1611;0.1611;1;7.3074;6.57;462.5;2.5;4;233.64026294244408;6.94;0.1611;[74.68639999999999]
65;65;dedicated;948;450;1033;470;[];0.0;0.0;0;;;460.0;2.5;4;276.17622140186944;;;[]
66;66;fanbases;214;555;292;575;[];0.0;0.0;0;;;565.0;105.0;5;398.87548491705326;;;[]
67;67;and;300;555;331;575;[1659.0];0.2427;0.2427;1;9.6518;8.953;565.0;0.0;5;361.88766830028123;9.3;0.2427;[38.283840000000055]
68;68;it's;341;555;365;575;[];0.0;0.0;0;;;565.0;0.0;5;330.0201152472594;;;[]
69;69;difficult;373;555;438;575;[1660.0];0.3721;0.3721;1;9.2599;8.8094;565.0;0.0;5;263.40634097875164;9.03;0.3721;[10.523199999999974]
70;70;to;445;557;462;575;[];0.0;0.0;0;;;566.0;1.0;5;243.31130871337317;;;[]
71;71;say;470;560;499;580;[];0.0;0.0;0;;;570.0;4.0;5;213.90212637515876;;;[]
72;72;which;507;555;556;575;[1661.0];0.2425;0.2425;1;8.6953;7.8776;565.0;5.0;5;167.39917702251222;8.29;0.2425;[43.20479999999998]
73;73;one;565;560;596;575;[];0.0;0.0;0;;;567.5;2.5;5;146.80414049955945;;;[]
74;74;is;605;556;617;575;[];0.0;0.0;0;;;565.5;2.0;5;133.42467053665297;;;[]
75;75;more;626;560;670;575;[];0.0;0.0;0;;;567.5;2.0;5;125.46540426673161;;;[]
76;76;popular.;679;555;750;580;[1662.0];0.2263;0.2263;1;8.125;7.0764;567.5;0.0;5;120.6337783036509;7.6;0.2263;[63.59263999999996]
77;77;As;759;556;780;575;[];0.0;0.0;0;;;565.5;2.0;5;149.24288494871172;;;[]
78;78;an;788;560;807;575;[];0.0;0.0;0;;;567.5;2.0;5;170.68436269270364;;;[]
79;79;AI;816;556;834;575;[1663.0];0.2426;0.2426;1;9.67;7.8463;565.5;2.0;5;188.17878389397248;8.76;0.2426;[92.90623999999997]
80;80;language;843;555;923;580;[];0.0;0.0;0;;;567.5;2.0;5;208.9510480179853;;;[]
81;81;model,;932;555;991;579;[];0.0;0.0;0;;;567.0;0.5;5;286.31097161620335;;;[]
82;82;I;1000;556;1005;575;[];0.0;0.0;0;;;565.5;1.5;5;349.52116775356313;;;[]
83;83;don't;1014;555;1058;575;[];0.0;0.0;0;;;565.0;0.5;5;362.3478832114442;;;[]
84;84;have;224;660;265;680;[1665.0];0.2585;0.2585;1;10.046;8.5988;670.0;105.0;6;465.4921606942639;9.32;0.2585;[2.837760000000003]
85;85;personal;274;660;347;685;[];0.0;0.0;0;;;672.5;2.5;6;395.7486167604561;;;[]
86;86;opinions;356;661;430;685;[1666.0];0.3399;0.3399;1;9.327;7.9517;673.0;0.5;6;331.61025603532585;8.64;0.3399;[28.308160000000044]
87;87;or;438;665;456;680;[];0.0;0.0;0;;;672.5;0.5;6;316.0246997748979;;;[]
88;88;preferences.;464;660;572;685;[1667.0];0.1295;0.1295;1;10.1544;9.3351;672.5;0.0;6;246.73217801457187;9.74;0.1295;[37.513919999999985]
89;89;Both;582;660;621;680;[];0.0;0.0;0;;;670.0;2.5;6;231.19835567714227;;;[]
90;90;franchises;629;660;719;680;[1668.0, 1669.0, 1676.0];0.9866;0.2912;3;8.9259;8.4034;670.0;0.0;6;225.44511999999997;8.66;0.3289;[0.0, 32.70784000000003, 6.728960000000029]
91;91;have;728;660;769;680;[];0.0;0.0;0;;;670.0;0.0;6;232.23457035466188;;;[]
92;92;their;776;660;817;680;[];0.0;0.0;0;;;670.0;0.0;6;248.16994110450685;;;[]
93;93;own;825;665;859;680;[1670.0];0.3074;0.3074;1;8.6214;7.5085;672.5;2.5;6;276.4700397291077;8.06;0.3074;[93.05503999999996]
94;94;unique;869;661;927;685;[1671.0, 1677.0];0.4202;0.1453;2;9.2991;8.1421;673.0;0.5;6;299.9759888854679;8.72;0.2101;[73.78719999999998, 56.39967999999999]
95;95;qualities;935;660;1009;685;[];0.0;0.0;0;;;672.5;0.5;6;346.20790237632417;;;[]
96;96;and;1017;660;1048;680;[];0.0;0.0;0;;;670.0;2.5;6;411.9149519837978;;;[]
97;97;strengths,;228;765;317;789;[1672.0];0.3398;0.3398;1;11.2409;8.0867;777.0;107.0;7;485.1812062186811;9.66;0.3398;[32.54496000000006]
98;98;and;326;765;357;784;[];0.0;0.0;0;;;774.5;2.5;7;456.70594792252746;;;[]
99;99;what;366;765;408;784;[];0.0;0.0;0;;;774.5;0.0;7;423.1137091466245;;;[]
100;100;is;416;766;428;784;[];0.0;0.0;0;;;775.0;0.5;7;411.7242537279221;;;[]
101;101;considered;436;765;531;784;[1673.0, 1674.0, 1678.0];0.8413;0.3883;3;10.8833;8.5102;774.5;0.5;7;359.37060935448574;9.7;0.2804;[32.63102192444489, 0.6092800000000125, 4.052799999999934]
102;102;the;540;765;568;784;[1675.0];0.2425;0.2425;1;9.0822;7.1111;774.5;0.0;7;346.50150197050283;8.1;0.2425;[26.635018152800306]
103;103;"""best""";576;765;628;784;[1679.0, 1680.0, 1681.0];0.9703;0.2585;3;10.8184;8.3227;774.5;0.0;7;333.3955171681443;9.57;0.3234;[38.78769061780301, 24.478720000000067, 42.61375999999996]
104;104;is;638;770;650;784;[];0.0;0.0;0;;;777.0;2.5;7;336.182626064784;;;[]
105;105;often;658;765;702;784;[];0.0;0.0;0;;;774.5;2.5;7;330.44512;;;[]
106;106;subjective;710;765;800;789;[];0.0;0.0;0;;;777.0;2.5;7;332.59372644085516;;;[]
107;107;and;808;765;839;784;[];0.0;0.0;0;;;774.5;2.5;7;357.23999057750297;;;[]
108;108;depends;848;765;922;789;[];0.0;0.0;0;;;777.0;2.5;7;374.27253555105324;;;[]
109;109;on;930;770;950;784;[];0.0;0.0;0;;;777.0;0.0;7;423.0312022390481;;;[]
110;110;individual;960;765;1043;784;[];0.0;0.0;0;;;774.5;2.5;7;438.1673046540721;;;[]
111;111;preferences;539;870;643;894;[];0.0;0.0;0;;;882.0;107.5;8;436.42681639401394;;;[]
112;112;and;651;870;681;889;[];0.0;0.0;0;;;879.5;2.5;8;435.44512;;;[]
113;113;taste.;690;871;739;889;[];0.0;0.0;0;;;880.0;0.5;8;436.80566881373505;;;[]
