;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
27;27;Is;724;242;739;260;[];0.0;0.0;0;;;251.0;0.5;2;659.2250838269114;;;[]
28;28;this;747;241;778;260;[];0.0;0.0;0;;;250.5;0.5;2;661.5267558811196;;;[]
29;29;referring;787;241;862;265;[4716];0.2427;0.2427;1;9.2119;9.6237;253.0;2.5;2;662.4801007929207;9.42;0.2427;[32.91232000000002]
30;30;to;870;242;887;260;[];0.0;0.0;0;;;251.0;2.0;2;686.9007980389879;;;[]
31;31;a;899;246;903;260;[];0.0;0.0;0;;;253.0;2.0;2;695.9221731965424;;;[]
32;32;supernatural;912;241;1023;265;[4717];0.2427;0.2427;1;9.6637;9.9454;253.0;0.0;2;695.630134444015;9.8;0.2427;[12.104640000000018]
33;33;or;1032;246;1050;260;[];0.0;0.0;0;;;253.0;0.0;2;750.3775321440525;;;[]
34;34;mythical;219;346;292;370;[];0.0;0.0;0;;;358.0;105.0;3;664.536132310801;;;[]
35;35;entity?;301;346;360;370;[];0.0;0.0;0;;;358.0;0.0;3;628.4138069350469;;;[]
36;36;If;369;346;382;365;[];0.0;0.0;0;;;355.5;2.5;3;622.3088396821938;;;[]
37;37;so,;389;351;413;370;[];0.0;0.0;0;;;360.5;5.0;3;604.0819367822534;;;[]
38;38;what;422;346;465;365;[];0.0;0.0;0;;;355.5;5.0;3;588.5970621287523;;;[]
39;39;culture;472;346;533;365;[];0.0;0.0;0;;;355.5;0.0;3;568.5685034774599;;;[]
40;40;or;541;351;559;365;[];0.0;0.0;0;;;358.0;2.5;3;562.8966107080397;;;[]
41;41;belief;567;346;615;365;[];0.0;0.0;0;;;355.5;2.5;3;554.6369817696963;;;[]
42;42;system;621;347;683;370;[];0.0;0.0;0;;;358.5;3.0;3;546.96128;;;[]
43;43;is;693;346;705;365;[];0.0;0.0;0;;;355.5;3.0;3;552.4649628226196;;;[]
44;44;the;713;346;740;365;[4718];0.1938;0.1938;1;10.0531;11.0441;355.5;0.0;3;553.6794732935277;10.55;0.1938;[30.136959999999988]
45;45;demon;748;346;808;365;[];0.0;0.0;0;;;355.5;0.0;3;557.527533980698;;;[]
46;46;from?;816;346;867;365;[];0.0;0.0;0;;;355.5;0.0;3;571.0942065426669;;;[]
47;47;-;876;356;881;358;[];0.0;0.0;0;;;357.0;1.5;3;595.9155331643893;;;[]
48;48;What;890;346;935;365;[];0.0;0.0;0;;;355.5;1.5;3;594.4066466204752;;;[]
49;49;situation;943;346;1018;365;[];0.0;0.0;0;;;355.5;0.0;3;616.044101624712;;;[]
50;50;are;1027;351;1054;365;[];0.0;0.0;0;;;358.0;2.5;3;657.6691538658313;;;[]
51;51;you;222;455;253;475;[];0.0;0.0;0;;;465.0;107.0;4;607.2320195333892;;;[]
52;52;facing;262;450;313;475;[4719];0.3076;0.3076;1;8.6382;8.5447;462.5;2.5;4;567.7684365536696;8.59;0.3076;[33.907839999999965]
53;53;involving;323;450;401;475;[4720];0.4043;0.4043;1;8.5811;7.9533;462.5;0.0;4;517.0841934797451;8.27;0.4043;[31.747199999999964]
54;54;this;410;450;441;470;[4729];0.3398;0.3398;1;8.1499;8.8986;460.0;2.5;4;501.9437457988678;8.52;0.3398;[0.0]
55;55;demon?;449;450;519;470;[4721];0.3076;0.3076;1;5.6697;8.0352;460.0;0.0;4;471.5918548348756;6.85;0.3076;[1.4777599999999893]
56;56;Is;527;451;542;470;[];0.0;0.0;0;;;460.5;0.5;4;464.76748503590306;;;[]
57;57;it;551;451;561;470;[];0.0;0.0;0;;;460.5;0.0;4;459.9218063395107;;;[]
58;58;posing;569;451;625;475;[4722, 4723];0.728;0.4204;2;9.1005;9.2972;463.0;2.5;4;444.1873613089395;9.2;0.364;[41.113279999999975, 36.30047999999999]
59;59;an;634;455;654;470;[];0.0;0.0;0;;;462.5;0.5;4;447.22700001967496;;;[]
60;60;immediate;663;450;757;470;[4724, 4730, 4731];1.1001;0.3718;3;8.3382;7.9777;460.0;2.5;4;446.96128;8.16;0.3667;[14.36991999999998, 14.392960000000016, 48.01088000000004]
61;61;threat;764;450;818;470;[4725];0.1782;0.1782;1;9.1103;6.5182;460.0;0.0;4;456.8597394678134;7.81;0.1782;[29.44319999999999]
62;62;of;825;450;842;470;[];0.0;0.0;0;;;460.0;0.0;4;473.26658951018123;;;[]
63;63;harm?;850;450;904;470;[4726];0.2588;0.2588;1;8.6858;8.4524;460.0;0.0;4;482.0638388705363;8.57;0.2588;[31.17375999999996]
64;64;Is;913;451;928;470;[];0.0;0.0;0;;;460.5;0.5;4;509.02684639083463;;;[]
65;65;it;936;451;946;470;[];0.0;0.0;0;;;460.5;0.0;4;520.425083894501;;;[]
66;66;possessing;955;451;1049;475;[4727, 4743, 4744];0.9544;0.3071;3;8.3016;7.3639;463.0;2.5;4;526.2023450599573;7.83;0.3181;[42.95648, 27.333439999999996, 63.83904000000007]
67;67;someone;219;560;299;575;[4738, 4746];0.6633;0.3074;2;7.6076;7.9802;567.5;104.5;5;504.1273100582812;7.79;0.3317;[42.37984000000006, 23.036479999999983]
68;68;or;307;560;325;575;[];0.0;0.0;0;;;567.5;0.0;5;485.3439975384453;;;[]
69;69;something?;332;555;435;580;[4728, 4739, 4747];1.1816;0.4045;3;8.6644;8.6004;567.5;0.0;5;410.4790069499272;8.63;0.3939;[39.41892912972644, 31.502079999999978, 43.87199999999996]
70;70;-;443;565;449;567;[];0.0;0.0;0;;;566.0;1.5;5;413.58844909716515;;;[]
71;71;What;458;555;503;575;[];0.0;0.0;0;;;565.0;1.0;5;380.30418029072257;;;[]
72;72;are;511;560;538;575;[4740];0.3394;0.3394;1;8.9012;8.5842;567.5;2.5;5;366.3430926694243;8.74;0.3394;[0.0]
73;73;your;546;560;586;580;[4748];0.2905;0.2905;1;8.9391;8.1819;570.0;2.5;5;347.1323470185376;8.56;0.2905;[8.001280000000065]
74;74;own;593;560;628;575;[];0.0;0.0;0;;;567.5;2.5;5;344.45996798844186;;;[]
75;75;beliefs;637;555;693;575;[4732, 4749];0.7119;0.4043;2;8.3216;7.6793;565.0;2.5;5;341.96128;8.0;0.356;[28.607849066268525, 26.94816000000003]
76;76;regarding;702;555;785;580;[4733, 4750];0.8084;0.3557;2;8.5621;8.2315;567.5;2.5;5;338.53319711159554;8.4;0.4042;[30.96799999999996, 12.947200000000066]
77;77;demons;794;555;864;575;[4734];0.2585;0.2585;1;8.4937;6.237;565.0;2.5;5;363.9492941971428;7.37;0.2585;[37.64447999999993]
78;78;or;872;560;890;575;[4735];0.2913;0.2913;1;9.3049;8.3605;567.5;2.5;5;397.4650202805253;8.83;0.2913;[68.70527999999996]
79;79;the;897;555;924;575;[4745, 4751];0.5176;0.2102;2;7.9901;7.9142;565.0;2.5;5;410.7708879005405;7.95;0.2588;[12.372160000000008, 4.461120000000051]
80;80;supernatural?;932;555;1054;580;[4736, 4737, 4741, 4742, 4752];1.9089;0.2913;5;8.0286;7.489;567.5;2.5;5;427.1932835925659;7.76;0.3818;[0.0, 9.146560000000022, 41.52544, 47.433919999999944, 17.104640000000018]
81;81;This;236;660;272;680;[];0.0;0.0;0;;;670.0;102.5;6;462.697367127368;;;[]
82;82;can;280;665;309;680;[];0.0;0.0;0;;;672.5;2.5;6;431.3341951974112;;;[]
83;83;help;318;660;354;685;[];0.0;0.0;0;;;672.5;0.0;6;391.52557917280245;;;[]
84;84;determine;362;660;452;680;[];0.0;0.0;0;;;670.0;2.5;6;321.58928705197627;;;[]
85;85;the;460;660;488;680;[];0.0;0.0;0;;;670.0;0.0;6;298.43229172895883;;;[]
86;86;most;496;662;540;680;[];0.0;0.0;0;;;671.0;1.0;6;269.9976576687257;;;[]
87;87;appropriate;547;661;650;685;[];0.0;0.0;0;;;673.0;2.0;6;232.7723229823477;;;[]
88;88;solutions;658;660;736;680;[];0.0;0.0;0;;;670.0;3.0;6;236.96128;;;[]
89;89;or;744;665;762;680;[];0.0;0.0;0;;;672.5;2.5;6;248.42234188292807;;;[]
90;90;recommendations.;770;660;935;680;[4757];0.2261;0.2261;1;7.8167;7.0589;670.0;2.5;6;257.42593332179723;7.44;0.2261;[30.95679999999993]
91;91;With;944;660;983;680;[4758];0.1133;0.1133;1;7.0628;7.1718;670.0;0.0;6;362.6953266125694;7.12;0.1133;[36.13174111506943]
92;92;more;992;665;1037;680;[];0.0;0.0;0;;;672.5;2.5;6;400.26505911283135;;;[]
93;93;details;212;765;269;784;[];0.0;0.0;0;;;774.5;102.0;7;421.9127797384175;;;[]
94;94;about;277;765;328;784;[4759];0.4045;0.4045;1;7.3866;7.5901;774.5;0.0;7;366.39117689512995;7.49;0.4045;[76.89521888175888]
95;95;the;335;765;362;784;[4753];0.4856;0.4856;1;8.505;8.5279;774.5;0.0;7;334.93628544336366;8.52;0.4856;[35.103039999999964]
96;96;demon;370;765;430;784;[];0.0;0.0;0;;;774.5;0.0;7;273.85754856603535;;;[]
97;97;and;439;765;469;784;[];0.0;0.0;0;;;774.5;0.0;7;240.5091135624561;;;[]
98;98;situation,;478;766;560;789;[4754, 4760];0.4851;0.2427;2;9.5636;7.8847;777.5;3.0;7;168.36151610922965;8.72;0.2426;[70.71424000000002, 55.963840000000005]
99;99;I;569;766;575;784;[];0.0;0.0;0;;;775.0;2.5;7;163.07293125040218;;;[]
100;100;may;584;770;620;789;[4761];0.291;0.291;1;8.9693;5.9264;779.5;4.5;7;137.17095941415005;7.45;0.291;[14.840000000000032]
101;101;be;629;765;649;784;[4755];0.356;0.356;1;8.0312;6.9469;774.5;5.0;7;134.5193283755104;7.49;0.356;[89.88703999999996]
102;102;able;657;765;693;784;[4762];0.291;0.291;1;8.666;7.589;774.5;0.0;7;132.96128;8.13;0.291;[49.84863999999993]
103;103;to;700;766;717;784;[];0.0;0.0;0;;;775.0;0.5;7;136.4337967902323;;;[]
104;104;provide;726;765;791;789;[4756];0.3398;0.3398;1;8.1968;8.5583;777.0;2.0;7;139.91432845351616;8.38;0.3398;[94.11616000000004]
105;105;helpful;800;765;857;789;[];0.0;0.0;0;;;777.0;0.0;7;182.8296696562087;;;[]
106;106;advice;866;765;922;784;[];0.0;0.0;0;;;774.5;2.5;7;237.3280432367789;;;[]
107;107;or;930;770;948;784;[];0.0;0.0;0;;;777.0;2.5;7;292.54667474883115;;;[]
108;108;suggestions;955;766;1061;789;[4763];0.1457;0.1457;1;8.1834;6.3048;777.5;0.5;7;312.94284479214156;7.24;0.1457;[6.427519999999959]
109;109;for;414;870;438;889;[];0.0;0.0;0;;;879.5;102.0;8;233.0975283150776;;;[]
110;110;protecting;446;870;534;894;[];0.0;0.0;0;;;882.0;2.5;8;137.34729741279367;;;[]
111;111;yourself;543;870;615;894;[];0.0;0.0;0;;;882.0;0.0;8;59.060539335485245;;;[]
112;112;or;622;875;639;889;[];0.0;0.0;0;;;882.0;0.0;8;41.31427001168482;;;[]
113;113;addressing;647;870;742;894;[4765];0.2908;0.2908;1;7.4042;7.4812;882.0;0.0;8;22.961279999999988;7.44;0.2908;[22.961279999999988]
114;114;the;751;870;778;889;[];0.0;0.0;0;;;879.5;2.5;8;86.24409143007072;;;[]
115;115;problem.;787;870;864;894;[];0.0;0.0;0;;;882.0;2.5;8;119.80648440964453;;;[]
