;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
17;17;that;935;398;970;418;[];0.0;0.0;0;;;408.0;4.5;1;350.0044743073642;;;[]
18;18;a;978;403;986;418;[2019.0];0.2588;0.2588;1;6.7705;6.6719;410.5;2.5;1;380.57717119550716;6.72;0.2588;[74.06272000000001]
19;19;human;995;398;1055;418;[];0.0;0.0;0;;;408.0;2.5;1;393.3057793055861;;;[]
20;20;would.;215;503;272;522;[];0.0;0.0;0;;;512.5;104.5;2;451.3010988189309;;;[]
21;21;I;282;504;287;522;[];0.0;0.0;0;;;513.0;0.5;2;437.21191405904574;;;[]
22;22;am;295;508;321;522;[];0.0;0.0;0;;;515.0;2.0;2;405.51838847970185;;;[]
23;23;a;330;508;338;522;[];0.0;0.0;0;;;515.0;0.0;2;389.8174139198689;;;[]
24;24;program;348;508;422;527;[2020.0];0.3561;0.3561;1;8.5097;8.3838;517.5;2.5;2;311.8319627542603;8.45;0.3561;[10.712639999999965]
25;25;which;431;503;480;522;[2021.0];0.2588;0.2588;1;9.0629;7.6379;512.5;5.0;2;265.00541314315524;8.35;0.2588;[84.41279999999995]
26;26;can;489;508;518;522;[];0.0;0.0;0;;;515.0;2.5;2;234.93941388190785;;;[]
27;27;provide;527;503;592;527;[];0.0;0.0;0;;;515.0;0.0;2;180.86929257111169;;;[]
28;28;you;600;508;631;527;[];0.0;0.0;0;;;517.5;2.5;2;161.4366705404147;;;[]
29;29;with;640;503;675;522;[];0.0;0.0;0;;;512.5;5.0;2;153.9751830496538;;;[]
30;30;an;684;508;704;522;[];0.0;0.0;0;;;515.0;2.5;2;152.42687999999998;;;[]
31;31;output;712;504;770;527;[];0.0;0.0;0;;;515.5;0.5;2;148.21035387304894;;;[]
32;32;based;778;503;828;522;[];0.0;0.0;0;;;512.5;3.0;2;172.7151186062598;;;[]
33;33;on;837;508;857;522;[];0.0;0.0;0;;;515.0;2.5;2;207.11199336391508;;;[]
34;34;an;866;508;886;522;[];0.0;0.0;0;;;515.0;0.0;2;227.7478680365074;;;[]
35;35;input;895;504;939;527;[];0.0;0.0;0;;;515.5;0.5;2;247.0334718113608;;;[]
36;36;you;947;508;977;527;[];0.0;0.0;0;;;517.5;2.0;2;290.4209582574481;;;[]
37;37;provide.;987;503;1057;527;[];0.0;0.0;0;;;515.0;2.5;2;325.51784742956016;;;[]
38;38;Therefore,;307;608;399;632;[];0.0;0.0;0;;;620.0;105.0;3;300.78803998027314;;;[]
39;39;the;408;608;436;627;[2022.0];0.2749;0.2749;1;9.8603;8.6248;617.5;2.5;3;265.0583607343379;9.24;0.2749;[32.26704128487765]
40;40;relevant;444;608;516;627;[2028.0];0.3396;0.3396;1;8.817;7.7851;617.5;0.0;3;186.89838574790954;8.3;0.3396;[76.74400000000003]
41;41;question;524;608;598;632;[2023.0, 2029.0];0.7601;0.3881;2;8.8662;8.2549;620.0;2.5;3;107.5066816303731;8.56;0.3801;[62.259199999999964, 69.61407999999994]
42;42;is,;608;608;625;632;[];0.0;0.0;0;;;620.0;0.0;3;83.38179294770771;;;[]
43;43;how;635;608;669;627;[2030.0, 2039.0];0.4852;0.2588;2;8.9668;8.0549;617.5;2.5;3;54.96436841422267;8.51;0.2426;[54.902079999999955, 59.76607999999999]
44;44;do;678;608;698;627;[];0.0;0.0;0;;;617.5;0.0;3;47.42687999999998;;;[]
45;45;you;706;613;737;632;[2040.0];0.2753;0.2753;1;6.3505;6.2482;622.5;5.0;3;43.41697588702371;6.3;0.2753;[43.41697588702371]
46;46;wish;746;608;784;627;[2031.0, 2035.0, 2038.0];1.0509;0.3232;3;7.5763;6.888;617.5;5.0;3;68.35084926447072;7.23;0.3503;[25.113920000000007, 13.64512000000002, 28.257600000000025]
47;47;to;792;609;808;627;[2034.0];0.2266;0.2266;1;7.5958;6.9049;618.0;0.5;3;106.37671265448279;7.25;0.2266;[2.4016000000000304]
48;48;interact;817;608;884;627;[2027.0, 2032.0, 2033.0, 2036.0];1.4072;0.3237;4;7.2182;6.9937;617.5;0.5;3;129.2360824041583;7.11;0.3518;[24.171839999999975, 16.303445200374107, 30.70496000000003, 0.0]
49;49;with;892;608;927;627;[2026.0];0.1619;0.1619;1;6.6924;7.0156;617.5;0.0;3;200.89759828124974;6.85;0.1619;[0.757759999999962]
50;50;me?;937;608;972;627;[2037.0];0.1456;0.1456;1;9.8585;6.493;617.5;0.0;3;244.85622923498272;8.18;0.1456;[16.932159999999953]
