;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
787;789;953.8303999999999;414.26944;0.22632;9.8981;9.901;-;35.0;4.349446180101517
788;790;870.9248;509.46048;0.21021;5.7508;7.6802;Argentina;51.0;0.0
789;791;899.6224;493.24032;0.21033;12.1232;11.6869;Mexico;53.0;10.759680000000003
790;792;921.152;332.43136;0.21045;10.6417;9.1673;types;13.0;14.771569160031707
791;793;280.2176;526.87872;0.24255;11.3534;10.2115;Bangladesh;38.0;0.0
792;794;263.1424;499.67104;0.2265;9.2718;9.7966;Bangladesh;38.0;3.328959999999995
793;795;448.832;645.38624;0.09698;8.9678;8.4792;Canada;61.0;18.386240000000043
794;796;532.2112;541.09184;0.30731;8.1257;9.8726;France;63.0;67.90815999999995
795;797;486.42560000000003;540.76416;0.29095;9.4931;9.8498;Corn:;42.0;20.180020710237105
796;798;473.1776;573.24544;0.38806;7.3362;8.3588;France;63.0;35.86578456626312
797;799;507.7632;562.20672;0.25903;8.5358;10.5543;France;63.0;46.79327999999998
798;800;512.192;444.49792;0.19403;7.8498;9.6719;United;25.0;26.646287327250697
799;801;904.6016;383.56992;0.21039;7.8057;10.0191;India;34.0;14.430079999999975
800;802;919.6544;428.27776;0.29114;8.3157;10.3808;India;34.0;10.27776
801;803;781.3632;312.54528;0.2265;11.5555;10.6022;five;11.0;1.3632000000000062
802;804;506.24;317.72672;0.38843;10.0577;10.6787;cereal-producing;8.0;0.0
803;805;562.9824;300.70784;0.24274;11.507;11.8681;cereal-producing;8.0;0.0
804;806;666.6624;324.82304;0.22644;9.4268;10.3879;countries;9.0;11.823039999999992
805;807;810.2528;499.22048;0.08081;9.42;11.9503;Argentina;51.0;4.779519999999991
806;808;721.472;514.68288;0.38782;8.8541;8.653;Brazil;49.0;0.0
807;809;675.0848000000001;589.85472;0.21045;8.0062;8.9349;Oats:;67.0;18.145279999999957
808;810;555.584;569.67168;0.43683;8.5833;9.5271;Ukraine;65.0;38.35446740631914
809;811;672.3199999999999;526.71488;0.19409;10.175;9.8695;Oats:;67.0;81.28512
810;812;789.0432;500.43904;0.37219;7.7629;8.8527;Argentina;51.0;3.6872621769546368
811;813;853.5552;512.48128;0.24249;9.6297;9.8044;Argentina;51.0;0.0
812;814;889.4464;502.46656;0.22638;10.8218;11.1282;Mexico;53.0;9.675882967130141
813;815;978.4832;512.7168;0.17822;8.7997;8.2627;4.;54.0;0.0
814;816;941.888;514.6112;0.21014;9.5771;11.4032;Mexico;53.0;0.0
815;817;285.9264;659.68128;0.25885;9.0155;9.4392;Germany;59.0;27.681280000000015
816;818;339.8656;617.1648;0.24292;7.9464;8.5247;Germany;59.0;0.0
817;819;576.4992;618.10688;0.24255;6.9974;8.5317;Ukraine;65.0;0.0
818;820;712.7424000000001;623.58528;0.25873;7.3164;7.8825;-;68.0;3.5852800000000116
819;821;856.4736;655.32928;0.32318;7.7902;8.2027;Canada;71.0;28.32928000000004
820;822;999.8591999999999;584.8576;0.3396;9.2887;9.2778;Poland;75.0;23.142399999999952
821;823;835.328;560.2816;0.11346;11.5844;13.8555;Argentina;51.0;33.281600000000026
822;824;343.10400000000004;780.43136;0.45288;9.3579;11.5323;Note;78.0;48.43136000000004
823;825;457.30559999999997;758.12864;0.38818;9.7273;10.8125;rankings;81.0;24.149087345272523
824;826;520.2432;698.68544;0.2915;8.9106;10.7942;rankings;81.0;14.314560000000029
825;827;650.5088000000001;673.08544;0.22626;8.0916;9.5767;depending;84.0;39.91456000000005
826;828;745.2544;618.07616;0.32379;7.5587;6.7403;on;85.0;99.92384000000004
827;829;964.7872;701.82912;0.21063;7.5958;9.1328;of;90.0;11.170880000000011
828;830;671.4368000000001;483.30752;0.24292;9.7895;10.2457;China;47.0;19.69247999999999
829;831;589.312;423.64928;0.38806;10.0924;10.7328;States;26.0;5.649279999999976
830;832;278.976;442.34752;0.69556;10.6978;10.5339;Wheat:;17.0;25.62066170399193
831;833;219.3664;478.84288;0.25873;10.4906;11.3665;Bangladesh;38.0;24.15712000000002
832;834;250.112;580.08576;0.21021;9.7596;10.9613;Bangladesh;38.0;53.08576000000005
833;835;422.8992;663.49056;0.22638;8.9975;10.1422;Canada;61.0;36.49055999999996
834;836;785.856;639.83616;0.25897;8.2794;9.8875;Russia;69.0;13.150047130926897
835;837;923.648;711.424;0.21033;8.6049;9.3193;Australia;73.0;84.42399999999998
836;838;946.7136;672.23552;0.32367;7.8391;8.2836;Australia;73.0;45.23551999999995
837;839;987.2127999999999;650.02496;0.12964;6.4512;6.8399;Poland;75.0;24.306156973935636
838;840;983.8335999999999;317.61408;0.21027;10.9021;12.1659;cereal:;15.0;4.614080000000001
839;841;746.7647999999999;302.77632;0.19415;11.2571;9.8369;five;11.0;2.235200000000077
840;842;304.3456;392.8064;0.27502;7.1357;8.2919;China;19.0;5.1936000000000035
841;843;735.7312000000001;309.08416;0.25861;9.4579;9.3633;2.;29.0;89.91584
842;844;341.1584;320.5632;0.48535;9.4603;10.6585;list;3.0;7.563199999999995
843;845;438.75839999999994;321.72032;0.2912;7.7547;9.526;top;6.0;3.720320000000015
844;846;579.456;318.07488;0.21008;10.2977;9.4565;cereal-producing;8.0;0.07488000000000739
845;847;614.208;272.72192;0.32355;9.0426;10.8124;cereal-producing;8.0;20.27807999999999
846;848;753.0495999999999;211.8144;0.2428;8.8082;10.4339;five;11.0;81.1856
847;849;874.88;256.94208;0.04852;8.7475;9.0237;different;12.0;37.964562353942675
848;850;312.832;434.49344;0.24243;10.5583;9.2576;China;19.0;16.49344000000002
849;851;302.656;421.77536;0.21033;7.5402;8.8842;China;19.0;3.775359999999978
850;852;995.4688;478.8736;0.25885;7.1928;9.9268;Indonesia;36.0;60.87360000000001
851;853;866.7776000000001;810.60864;0.22614;8.8705;10.9579;year;87.0;76.21932395665557
852;854;400.9856;775.40352;0.24274;9.8104;10.6739;that;79.0;43.40351999999996
853;855;362.2144;802.07872;0.37195;8.818;10.1203;Note;78.0;70.07871999999998
