;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4104;4106;740.0064;366.79679999999996;0.30737;9.5867;9.3006;Julia;40.0;31.203200000000038
4105;4107;826.3168;429.70112;0.21045;8.0441;8.2947;code:;41.0;11.701120000000003
4106;4108;926.4128;424.6528;0.27515;9.036;9.7457;earthRadius;44.0;6.652800000000013
4107;4109;1028.1728;409.73312;0.30737;9.5398;9.1266;earthRadius;44.0;4.172800000000052
4108;4110;1124.5184;376.4224;0.27502;9.1322;9.9383;=;45.0;86.71841765346038
4111;4113;1080.7168;395.52;0.3562;9.3924;9.3622;=;45.0;39.14572010118085
4112;4114;968.2431999999999;392.2944;0.30701;8.5606;9.4915;earthRadius;44.0;5.705600000000004
4113;4115;959.1551999999999;368.96768;0.29114;9.1562;9.378;earthRadius;44.0;29.032320000000027
4114;4116;1121.5104000000001;428.87167999999997;0.35596;7.538;8.7075;=;45.0;80.09864626934976
4116;4118;1063.0784;408.60672;0.2428;8.8919;8.6265;=;45.0;20.0784000000001
4117;4119;474.85439999999994;567.1936000000001;0.19409;9.9841;9.007;the;57.0;40.80639999999994
4118;4120;413.7088;551.60832;0.22668;8.4201;7.9024;carClearance;47.0;29.60832000000005
4119;4121;409.1264;505.91744;0.25891;9.4342;9.0535;carClearance;47.0;0.0
4120;4122;456.448;539.24864;0.43652;6.5248;7.5384;=;48.0;21.248640000000023
4121;4123;965.4272;433.73568;0.323;8.6105;9.0512;2*sqrt(2*earthRadius*carClearance-;52.0;69.26432
4122;4124;870.6944;433.70495999999997;0.22668;8.9849;7.9556;‘julia;43.0;11.704959999999971
4123;4125;593.2927999999999;526.61248;0.3075;9.1618;10.2168;wheelDistance;50.0;4.612480000000005
4124;4126;673.8303999999999;534.76352;0.29138;9.2054;9.8674;wheelDistance;50.0;14.476249754352764
4125;4127;692.7615999999999;522.38336;0.38818;8.2797;8.7231;2*sqrt(2*earthRadius*carClearance-;52.0;4.23840000000007
4126;4128;736.4096;508.07808;0.19397;7.4157;9.6899;2*sqrt(2*earthRadius*carClearance-;52.0;0.0
4127;4129;855.0656;482.12991999999997;0.22632;9.0705;9.4955;2*sqrt(2*earthRadius*carClearance-;52.0;20.87008000000003
4128;4130;915.8912;540.59008;0.61487;7.8921;8.8779;2*sqrt(2*earthRadius*carClearance-;52.0;13.590079999999944
4129;4131;993.0623999999999;518.3078399999999;0.27527;8.1878;9.0484;2*sqrt(2*earthRadius*carClearance-;52.0;0.0
4130;4132;1038.2208;514.74432;0.27478;8.9581;10.0383;2*sqrt(2*earthRadius*carClearance-;52.0;11.220800000000054
4131;4133;1066.3168;475.01311999999996;0.25842;8.1539;8.9637;2*sqrt(2*earthRadius*carClearance-;52.0;48.260503668884425
4132;4134;1092.8384;488.62208;0.35596;8.2783;9.2977;2*sqrt(2*earthRadius*carClearance-;52.0;67.39005489006826
4133;4135;463.1808;672.4096;0.2594;9.1333;8.3193;get;56.0;40.409599999999955
4134;4136;452.1984;628.02944;0.30737;9.5654;9.6357;get;56.0;0.0
4135;4137;650.0096;691.3024;0.30713;8.1141;9.283;meters;61.0;64.42609671491829
4136;4138;713.2672;625.2544;0.2428;7.9668;8.4251;meters;61.0;0.0
4137;4139;745.9327999999999;584.78592;0.45325;7.7338;8.0256;the;63.0;23.415832807875933
4138;4140;840.7296;584.94976;0.32336;7.0027;6.8663;distance;64.0;23.05024000000003
4139;4141;930.4448;613.20192;0.24268;6.9915;7.7847;between;65.0;0.0
4140;4142;974.1184000000001;591.65696;0.29089;7.4403;7.7607;the;66.0;16.343039999999974
4141;4143;982.8992;624.96768;0.30725;6.9633;7.8611;front;67.0;0.1008000000000493
4142;4144;635.4176;731.1667199999999;0.25891;7.9912;9.5428;minimum;76.0;0.0
4143;4145;767.7951999999999;687.8822399999999;0.37207;8.5422;9.3106;of;78.0;25.146638154186828
4144;4146;789.5424;697.0777599999999;0.37195;7.9656;8.7876;the;79.0;16.29333374044744
4145;4147;802.0863999999999;700.38528;0.38843;8.4223;7.847;the;79.0;12.614720000000034
4146;4148;829.9648;680.07936;0.22656;9.013;9.8792;length;80.0;32.92064000000005
4147;4149;786.2144;728.6271999999999;0.61462;8.4532;9.2252;of;78.0;0.21439999999995507
4148;4150;976.9728;674.52928;0.32324;8.7783;10.375;hypothetical;83.0;38.47072000000003
4149;4151;1108.4544;712.6016;0.25879;7.6773;8.4024;hypothetical;83.0;46.45610833808626
4151;4153;546.3296;869.1814400000001;0.29089;8.1294;10.0337;car.;84.0;83.15043786194755
4152;4154;617.2672;861.4502399999999;0.24255;8.307;9.6137;car.;84.0;25.113327774263507
4153;4155;719.616;839.6800000000001;0.43677;7.3493;9.2178;car.;84.0;64.67155368475385
4154;4156;793.3568;725.1865599999999;0.24268;6.7379;8.6378;the;79.0;0.0
4155;4157;867.0336;684.6156799999999;0.30737;6.5206;6.8518;length;80.0;28.384320000000116
4156;4158;1012.6976;724.7052799999999;0.25879;6.5567;7.4932;hypothetical;83.0;0.0
4157;4159;1075.5328;740.92544;0.59839;6.9116;8.1739;hypothetical;83.0;14.090626495425905
4161;4163;777.2288;589.1993600000001;0.21069;8.7719;9.862;the;63.0;18.80203217340076
4162;4164;844.1855999999999;596.3980799999999;0.2749;6.4577;11.0313;distance;64.0;11.601920000000064
