;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
36;36;what;574;450;617;470;[1869.0, 1871.0, 1872.0];0.986;0.2424;3;19.1153;19.9891;460.0;2.5;3;296.69023302245466;19.55;0.3287;[0.0, 0.0, 5.532800000000009]
37;37;sites;624;451;664;470;[1870.0];0.4044;0.4044;1;18.4573;18.7076;460.5;0.5;3;300.99882785638624;18.58;0.4044;[0.0]
38;38;you;671;455;702;475;[1873.0];0.4854;0.4854;1;18.6924;19.6369;465.0;4.5;3;307.6330436915359;19.16;0.4854;[8.862022601099634]
39;39;access.;711;455;773;470;[1876.0];0.3881;0.3881;1;18.197;18.1471;462.5;2.5;3;327.1087622961489;18.17;0.3881;[34.842240000000004]
40;40;Basically,;784;450;865;475;[1877.0];0.4043;0.4043;1;17.0945;17.5277;462.5;0.0;3;359.8597526411066;17.31;0.4043;[17.349440000000016]
41;41;a;874;455;882;470;[];0.0;0.0;0;;;462.5;0.0;3;422.4645480639984;;;[]
42;42;VPN;890;451;925;470;[1879.0];0.0648;0.0648;1;15.7825;16.1388;460.5;2.0;3;434.0004128695253;15.96;0.0648;[32.78399999999999]
43;43;acts;934;452;968;470;[1878.0];0.8085;0.8085;1;16.9073;17.3975;461.0;0.5;3;467.0830058682487;17.15;0.8085;[27.065754823865518]
44;44;as;976;455;995;470;[];0.0;0.0;0;;;462.5;1.5;3;500.23364777963343;;;[]
45;45;an;1003;455;1022;470;[];0.0;0.0;0;;;462.5;0.0;3;522.2176848507894;;;[]
46;46;additional;209;555;295;575;[1880.0];0.5984;0.5984;1;18.6449;19.6088;565.0;102.5;4;337.88567529701294;19.13;0.5984;[20.394559999999956]
47;47;relay;305;555;347;580;[1881.0];0.6473;0.6473;1;18.6866;19.328;567.5;2.5;4;293.3275383780364;19.01;0.6473;[3.802879999999959]
48;48;in;356;556;369;575;[];0.0;0.0;0;;;565.5;2.0;4;280.11073805000484;;;[]
49;49;your;378;560;418;580;[];0.0;0.0;0;;;570.0;4.5;4;242.8061547220713;;;[]
50;50;internet;425;556;494;575;[1882.0];0.5336;0.5336;1;18.7398;18.7657;565.5;4.5;4;207.42474676594986;18.75;0.5336;[6.171199999999999]
51;51;connection.;502;556;603;575;[1883.0];0.4691;0.4691;1;18.0338;18.138;565.5;0.0;4;191.68928000000005;18.09;0.4691;[0.0]
52;52;In;612;556;629;575;[];0.0;0.0;0;;;565.5;0.0;4;195.56711781615644;;;[]
53;53;order;637;555;685;575;[1884.0];0.3721;0.3721;1;18.2453;18.861;565.0;0.5;4;202.01261735574442;18.55;0.3721;[1.9273600000000215]
54;54;to;692;557;708;575;[];0.0;0.0;0;;;566.0;1.0;4;225.4923891640656;;;[]
55;55;achieve;716;555;783;575;[1885.0];0.4528;0.4528;1;16.7359;18.0657;565.0;1.0;4;239.00400325291292;17.4;0.4528;[0.0]
56;56;greater;791;557;856;580;[1886.0];0.3234;0.3234;1;17.3207;17.9032;568.5;3.5;4;286.82541862763554;17.61;0.3234;[1.6000000000000227]
57;57;anonymity,;863;556;962;580;[1887.0];0.2749;0.2749;1;17.344;8.2811;568.0;0.5;4;344.6869721514267;12.81;0.2749;[12.240639999999985]
58;58;you;971;560;1002;580;[1888.0];0.275;0.275;1;16.2302;16.6805;570.0;2.0;4;439.3854125604517;16.46;0.275;[2.512640000000033]
59;59;would;1011;555;1061;575;[];0.0;0.0;0;;;565.0;5.0;4;477.8824055883606;;;[]
60;60;have;229;660;270;680;[1889.0];0.3237;0.3237;1;16.9028;18.999;670.0;105.0;5;315.39559408926186;17.95;0.3237;[7.902720000000045]
61;61;to;278;662;294;680;[];0.0;0.0;0;;;671.0;1.0;5;292.39438566928476;;;[]
62;62;use;303;665;332;680;[1890.0];0.2428;0.2428;1;17.3231;18.8131;672.5;1.5;5;256.35059736797655;18.07;0.2428;[0.0]
63;63;a;340;665;349;680;[];0.0;0.0;0;;;672.5;0.0;5;240.42087424123227;;;[]
64;64;network;358;660;429;680;[1891.0];0.2262;0.2262;1;17.1098;17.1258;670.0;2.5;5;168.29294926086007;17.12;0.2262;[0.619199999999978]
65;65;(like;437;660;475;685;[1892.0];0.5824;0.5824;1;17.9116;17.7164;672.5;2.5;5;127.77248518722024;17.81;0.5824;[0.0]
66;66;Tor;482;661;512;680;[];0.0;0.0;0;;;670.5;2.0;5;106.14305804393624;;;[]
67;67;or;519;665;537;680;[];0.0;0.0;0;;;672.5;2.0;5;93.96248597668334;;;[]
68;68;12P);544;660;579;685;[1893.0];0.3235;0.3235;1;19.2061;19.4141;672.5;0.0;5;81.68928000000005;19.31;0.3235;[7.58911999999998]
69;69;where;588;660;642;680;[1894.0];0.4045;0.4045;1;17.664;17.7805;670.0;2.5;5;87.9355034722518;17.72;0.4045;[10.344483374320756]
70;70;no;650;665;670;680;[];0.0;0.0;0;;;672.5;2.5;5;115.78385367104691;;;[]
71;71;single;678;660;729;685;[];0.0;0.0;0;;;672.5;0.0;5;132.83869907116073;;;[]
72;72;relay;738;660;780;685;[1895.0];0.6148;0.6148;1;16.7188;18.6471;672.5;0.0;5;183.89225098116123;17.68;0.6148;[0.0]
73;73;knows;789;660;844;680;[];0.0;0.0;0;;;670.0;2.5;5;232.51657311021594;;;[]
74;74;the;851;660;879;680;[1897.0];0.2103;0.2103;1;17.3558;18.0771;670.0;0.0;5;290.9659855909594;17.72;0.2103;[39.56479999999999]
75;75;entire;887;661;938;680;[1896.0];0.2752;0.2752;1;18.0711;18.6197;670.5;0.5;5;325.5078321191648;18.35;0.2752;[14.65088000000003]
76;76;source;946;665;1003;680;[];0.0;0.0;0;;;672.5;2.0;5;382.69973186679704;;;[]
77;77;and;1011;660;1042;680;[];0.0;0.0;0;;;670.0;2.5;5;446.25311737949613;;;[]
78;78;destination;535;765;632;784;[1898.0, 1899.0, 1900.0];1.2615;0.4369;3;18.2031;18.6953;774.5;104.5;6;0.0;18.45;0.4205;[5.34559999999999, 0.0, 0.0]
79;79;of;641;765;658;784;[];0.0;0.0;0;;;774.5;0.0;6;67.75199999999995;;;[]
80;80;the;664;765;692;784;[];0.0;0.0;0;;;774.5;0.0;6;90.75199999999995;;;[]
81;81;data.;700;765;743;784;[];0.0;0.0;0;;;774.5;0.0;6;126.75199999999995;;;[]
