;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
15;15;application;883;136;978;161;[3639.0];0.2913;0.2913;1;15.569;15.6438;148.5;2.5;1;621.6432;15.61;0.2913;[0.0]
16;16;you;987;141;1017;161;[3640.0];0.4531;0.4531;1;13.6045;14.364;151.0;2.5;1;624.1482633174909;13.98;0.4531;[9.403840000000002]
17;17;are;1026;141;1054;156;[];0.0;0.0;0;;;148.5;2.5;1;633.7829901490257;;;[]
18;18;using;229;242;274;265;[];0.0;0.0;0;;;253.5;105.0;2;836.5298590021997;;;[]
19;19;and;283;241;314;260;[3641.0];0.5337;0.5337;1;15.2263;17.838;250.5;3.0;2;808.71055205323;16.53;0.5337;[20.02303999999998]
20;20;what;323;241;365;260;[];0.0;0.0;0;;;250.5;0.0;2;770.4971674199978;;;[]
21;21;you;373;246;403;265;[];0.0;0.0;0;;;255.5;5.0;2;739.5147848435756;;;[]
22;22;are;412;246;439;260;[3642.0];0.2427;0.2427;1;16.4891;18.3772;253.0;2.5;2;717.8814365911965;17.43;0.2427;[0.0]
23;23;trying;447;242;498;265;[3643.0];0.323;0.323;1;17.4894;18.8866;253.5;0.5;2;674.9527961289145;18.19;0.323;[0.0]
24;24;to;506;242;523;260;[];0.0;0.0;0;;;251.0;2.5;2;663.1220920782538;;;[]
25;25;do.;531;241;557;260;[];0.0;0.0;0;;;250.5;0.5;2;642.7547440526907;;;[]
26;26;First,;567;242;610;265;[];0.0;0.0;0;;;253.5;3.0;2;609.1656695860659;;;[]
27;27;there;618;241;664;260;[3644.0];0.3237;0.3237;1;17.2481;18.63;250.5;3.0;2;586.9561797972997;17.94;0.3237;[0.0]
28;28;are;672;246;700;260;[];0.0;0.0;0;;;253.0;2.5;2;571.4715784728406;;;[]
29;29;many;708;246;756;265;[3645.0];0.3721;0.3721;1;17.3141;18.4362;255.5;2.5;2;546.4678407758685;17.88;0.3721;[22.89088000000001]
30;30;applications;764;241;870;265;[3646.0, 3648.0];0.5823;0.3721;2;16.2903;17.8084;253.0;2.5;2;521.2409164697644;17.05;0.2911;[0.0, 19.538880000000006]
31;31;across;878;246;933;260;[3647.0];0.5015;0.5015;1;16.4043;16.6271;253.0;0.0;2;522.6432;16.52;0.5015;[2.1807999999999765]
32;32;a;941;246;950;260;[];0.0;0.0;0;;;253.0;0.0;2;522.7362748100039;;;[]
33;33;variety;958;242;1019;265;[];0.0;0.0;0;;;253.5;0.5;2;518.3398084290266;;;[]
34;34;of;1027;241;1044;260;[];0.0;0.0;0;;;250.5;3.0;2;531.3622314412646;;;[]
35;35;platforms;206;346;290;370;[3649.0];0.4204;0.4204;1;16.7693;18.3588;358.0;107.5;3;762.4498547460286;17.56;0.4204;[15.843200000000024]
36;36;that;298;346;333;365;[];0.0;0.0;0;;;355.5;2.5;3;729.5152616650594;;;[]
37;37;provide;341;346;406;370;[];0.0;0.0;0;;;358.0;2.5;3;667.8639300053867;;;[]
38;38;map;415;351;452;370;[];0.0;0.0;0;;;360.5;2.5;3;632.3335488507945;;;[]
39;39;information;461;346;562;365;[];0.0;0.0;0;;;355.5;5.0;3;557.3932444892384;;;[]
40;40;and;571;346;601;365;[];0.0;0.0;0;;;355.5;0.0;3;532.3679376166826;;;[]
41;41;track;610;346;654;365;[];0.0;0.0;0;;;355.5;0.0;3;501.228695310075;;;[]
42;42;activities,;662;346;745;370;[3650.0];0.2588;0.2588;1;17.3601;18.5974;358.0;2.5;3;452.6820307922991;17.98;0.2588;[3.271085642412921]
43;43;such;755;346;794;365;[];0.0;0.0;0;;;355.5;2.5;3;439.581761453134;;;[]
44;44;as;802;351;821;365;[];0.0;0.0;0;;;358.0;2.5;3;431.9210356097975;;;[]
45;45;Google;829;346;890;370;[3651.0];0.2266;0.2266;1;16.5225;17.1292;358.0;0.0;3;414.6885349298193;16.83;0.2266;[0.0]
46;46;Maps,;899;347;948;370;[3652.0];0.2752;0.2752;1;16.3312;15.95;358.5;0.5;3;412.6432;16.14;0.2752;[0.0]
47;47;Apple;957;346;1007;370;[3653.0];0.582;0.582;1;15.9498;17.3879;358.0;0.5;3;413.45296830744843;16.67;0.582;[10.06783999999999]
48;48;Maps,;1015;347;1065;370;[];0.0;0.0;0;;;358.5;0.5;3;421.0790673997461;;;[]
49;49;Garmin,;210;451;280;475;[];0.0;0.0;0;;;463.0;104.5;4;720.1544480194788;;;[]
50;50;or;289;446;303;479;[3654.0, 3655.0];0.7602;0.4529;2;17.0832;18.9548;462.5;0.5;4;697.6775956000308;18.02;0.3801;[1.1152000000000157, 28.109248932662734]
51;51;AllTrails.;301;450;389;470;[3656.0];0.291;0.291;1;17.2906;18.3206;460.0;2.5;4;625.8252256039541;17.81;0.291;[64.38463999999999]
52;52;It;398;451;412;470;[];0.0;0.0;0;;;460.5;0.5;4;606.0098654330968;;;[]
53;53;would;419;450;470;470;[3658.0];0.4854;0.4854;1;17.6103;18.5737;460.0;0.5;4;557.1285139016312;18.09;0.4854;[0.0]
54;54;be;479;450;499;470;[];0.0;0.0;0;;;460.0;0.0;4;533.3735023435642;;;[]
55;55;helpful;508;450;565;475;[3657.0, 3659.0];0.5662;0.2104;2;17.7725;18.7901;462.5;2.5;4;478.2257929077436;18.28;0.2831;[26.67311205840068, 0.0]
56;56;to;574;452;590;470;[];0.0;0.0;0;;;461.0;1.5;4;462.7305274155143;;;[]
57;57;know;600;450;645;470;[3660.0];0.1619;0.1619;1;17.8871;18.4607;460.0;1.0;4;423.81550349443336;18.17;0.1619;[0.0]
58;58;what;653;450;695;470;[];0.0;0.0;0;;;460.0;0.0;4;391.79839331247905;;;[]
59;59;application;703;450;798;475;[3661.0];0.3071;0.3071;1;17.3776;17.8159;462.5;2.5;4;335.215651487576;17.6;0.3071;[0.0]
60;60;you;806;455;837;475;[];0.0;0.0;0;;;465.0;2.5;4;321.72336719958656;;;[]
61;61;are;846;455;873;470;[];0.0;0.0;0;;;462.5;2.5;4;318.0024606858255;;;[]
62;62;trying;881;451;932;475;[3662.0];0.4043;0.4043;1;17.4809;18.8229;463.0;0.5;4;307.6432;18.15;0.4043;[0.0]
63;63;to;940;452;957;470;[];0.0;0.0;0;;;461.0;2.0;4;312.76882997229757;;;[]
64;64;use;966;456;995;470;[3663.0];0.4692;0.4692;1;17.8331;17.7268;463.0;2.0;4;314.58110083449066;17.78;0.4692;[2.3711999999999875]
65;65;and;1003;450;1033;470;[];0.0;0.0;0;;;460.0;3.0;4;320.7962047815404;;;[]
66;66;on;1042;455;1062;470;[];0.0;0.0;0;;;462.5;2.5;4;331.71764650413155;;;[]
67;67;what;231;555;274;575;[3664.0];0.3396;0.3396;1;19.0279;19.7957;565.0;102.5;5;689.161389663002;19.41;0.3396;[4.372751993882084]
68;68;platform;282;555;355;580;[3665.0];0.2749;0.2749;1;18.3463;18.7158;567.5;2.5;5;610.7347681295377;18.53;0.2749;[0.0]
69;69;(iOS,;365;555;408;580;[];0.0;0.0;0;;;567.5;0.0;5;561.0129597453521;;;[]
70;70;Android,;417;555;491;579;[3666.0];0.3074;0.3074;1;18.2113;17.7749;567.0;0.5;5;484.964175380244;17.99;0.3074;[0.2275200000000268]
71;71;web).;500;555;549;580;[];0.0;0.0;0;;;567.5;0.5;5;432.54154598401306;;;[]
72;72;Second,;558;555;628;579;[3667.0];0.5017;0.5017;1;17.6288;17.907;567.0;0.5;5;365.18760576207956;17.77;0.5017;[0.0]
73;73;what;637;555;680;575;[];0.0;0.0;0;;;565.0;2.0;5;325.8603826828908;;;[]
74;74;are;687;560;715;575;[];0.0;0.0;0;;;567.5;2.5;5;299.7173151525284;;;[]
75;75;you;722;560;753;580;[3668.0];0.4365;0.4365;1;17.6207;19.2674;570.0;2.5;5;269.808637745792;18.44;0.4365;[9.876480000000015]
76;76;trying;762;556;812;580;[];0.0;0.0;0;;;568.0;2.0;5;235.0694642063065;;;[]
77;77;to;821;557;837;575;[];0.0;0.0;0;;;566.0;2.0;5;227.98527365213747;;;[]
78;78;achieve?;846;555;922;575;[3669.0, 3670.0];0.7122;0.2913;2;17.6428;18.4787;565.0;1.0;5;207.8440882061359;18.06;0.3561;[2.108799999999974, 2.8944000000000187]
79;79;You;929;556;961;575;[3671.0];0.4368;0.4368;1;15.5321;16.3615;565.5;0.5;5;207.64319999999998;15.95;0.4368;[7.461440000000039]
80;80;mention;970;556;1041;575;[];0.0;0.0;0;;;565.5;0.0;5;211.24892662979377;;;[]
81;81;wanting;206;661;274;685;[3672.0];0.3076;0.3076;1;16.6264;18.8442;673.0;107.5;6;664.3507484772183;17.74;0.3076;[1.8783999999999992]
82;82;to;283;662;299;680;[3673.0];0.2749;0.2749;1;17.1105;18.7672;671.0;2.0;6;640.4151380177082;17.94;0.2749;[0.4911999999999921]
83;83;see;308;665;337;680;[];0.0;0.0;0;;;672.5;1.5;6;602.9371551017902;;;[]
84;84;a;345;665;353;680;[3676.0, 3677.0];0.6792;0.3557;2;17.6298;18.8502;672.5;0.0;6;587.1770269707766;18.24;0.3396;[3.006399999999985, 0.0]
85;85;marker;362;660;426;680;[3674.0, 3675.0, 3679.0, 3680.0];1.2947;0.4529;4;17.9779;18.7446;670.0;2.5;6;515.4590235918274;18.36;0.3237;[0.0, 0.0, 0.0, 1.9123200000000224]
86;86;on;433;665;453;680;[3678.0];0.5337;0.5337;1;17.4007;18.8107;672.5;2.5;6;489.0293048501695;18.11;0.5337;[2.5231999999999744]
87;87;the;461;660;489;680;[];0.0;0.0;0;;;670.0;2.5;6;453.894116509831;;;[]
88;88;map.;498;665;540;685;[];0.0;0.0;0;;;675.0;5.0;6;403.13963462085945;;;[]
89;89;Do;551;661;573;680;[];0.0;0.0;0;;;670.5;4.5;6;372.55472215802075;;;[]
90;90;you;581;665;612;685;[];0.0;0.0;0;;;675.0;4.5;6;333.7393908459714;;;[]
91;91;just;619;661;653;685;[3681.0];0.3232;0.3232;1;17.2941;19.404;673.0;2.0;6;294.77759243578885;18.35;0.3232;[14.823154612915536]
92;92;want;661;662;703;680;[];0.0;0.0;0;;;671.0;2.0;6;250.16326869114906;;;[]
93;93;your;711;665;751;685;[3682.0];0.3562;0.3562;1;17.683;19.4351;675.0;4.0;6;204.89795753554992;18.56;0.3562;[1.0486399999999776]
94;94;current;758;662;822;680;[];0.0;0.0;0;;;671.0;4.0;6;149.82086971527036;;;[]
95;95;location;830;660;897;680;[3683.0];0.4368;0.4368;1;17.1663;18.3773;670.0;1.0;6;108.1706660894718;17.77;0.4368;[3.5707979128480605]
96;96;to;905;662;922;680;[];0.0;0.0;0;;;671.0;1.0;6;103.04898350900895;;;[]
97;97;be;931;660;950;680;[3685.0];0.2263;0.2263;1;16.2035;18.2704;670.0;1.0;6;102.64319999999998;17.24;0.2263;[12.602880000000027]
98;98;marked,;959;660;1031;684;[3684.0];0.6467;0.6467;1;16.3576;18.4327;672.0;2.0;6;102.50308972045667;17.4;0.6467;[0.0]
99;99;are;1040;665;1067;680;[];0.0;0.0;0;;;672.5;0.5;6;149.62284919837606;;;[]
100;100;you;217;770;247;789;[];0.0;0.0;0;;;779.5;107.0;7;684.1360000000001;;;[]
101;101;trying;256;766;306;789;[3686.0];0.3074;0.3074;1;18.128;18.3048;777.5;2.0;7;625.1360000000001;18.22;0.3074;[0.3423999999999978]
102;102;to;315;766;331;784;[];0.0;0.0;0;;;775.0;2.5;7;600.1360000000001;;;[]
103;103;plan;340;765;376;789;[];0.0;0.0;0;;;777.0;2.0;7;555.1360000000001;;;[]
104;104;a;384;770;393;784;[];0.0;0.0;0;;;777.0;0.0;7;538.1360000000001;;;[]
105;105;route,;402;766;453;789;[3687.0];0.3074;0.3074;1;16.5129;17.5251;777.5;0.5;7;478.1360000000001;17.02;0.3074;[0.0]
106;106;or;462;770;480;784;[];0.0;0.0;0;;;777.0;0.5;7;451.1360000000001;;;[]
107;107;are;487;770;514;784;[];0.0;0.0;0;;;777.0;0.0;7;417.1360000000001;;;[]
108;108;you;522;770;553;789;[];0.0;0.0;0;;;779.5;2.5;7;378.1360000000001;;;[]
109;109;trying;561;766;612;789;[];0.0;0.0;0;;;777.5;2.0;7;319.1360000000001;;;[]
110;110;to;621;766;637;784;[];0.0;0.0;0;;;775.0;2.5;7;294.1360000000001;;;[]
111;111;do;645;765;666;784;[];0.0;0.0;0;;;774.5;0.5;7;265.1360000000001;;;[]
112;112;something;674;765;766;789;[3688.0, 3689.0];0.8086;0.2913;2;17.5117;18.5798;777.0;2.5;7;165.13600000000008;18.05;0.4043;[11.399360000000001, 61.769919999999956]
113;113;else?;775;765;819;784;[3690.0];0.3879;0.3879;1;17.1394;19.0799;774.5;2.5;7;112.13600000000008;18.11;0.3879;[48.92505840732336]
114;114;If;827;765;840;784;[];0.0;0.0;0;;;774.5;0.0;7;91.13600000000008;;;[]
115;115;you;847;770;878;789;[];0.0;0.0;0;;;779.5;5.0;7;53.13600000000008;;;[]
116;116;are;886;770;914;784;[];0.0;0.0;0;;;777.0;2.5;7;17.13600000000008;;;[]
117;117;able;922;765;958;784;[3691.0, 3692.0];0.5173;0.259;2;16.539;18.9579;774.5;2.5;7;0.0;17.75;0.2587;[2.6115200000000414, 0.0]
118;118;to;965;766;982;784;[];0.0;0.0;0;;;775.0;0.5;7;33.86399999999992;;;[]
119;119;provide;991;765;1056;789;[];0.0;0.0;0;;;777.0;2.0;7;59.86399999999992;;;[]
120;120;any;438;875;469;894;[];0.0;0.0;0;;;884.5;107.5;8;471.274294866843;;;[]
121;121;additional;477;870;563;889;[];0.0;0.0;0;;;879.5;5.0;8;378.35872528889837;;;[]
122;122;details,;572;870;635;894;[];0.0;0.0;0;;;882.0;2.5;8;308.7519084997533;;;[]
123;123;I'd;644;870;665;889;[];0.0;0.0;0;;;879.5;2.5;8;280.1063744405687;;;[]
124;124;love;675;870;710;889;[];0.0;0.0;0;;;879.5;0.0;8;237.76530655720157;;;[]
125;125;to;717;871;734;889;[];0.0;0.0;0;;;880.0;0.5;8;216.0313093101091;;;[]
126;126;try;742;871;766;894;[];0.0;0.0;0;;;882.5;2.5;8;187.28807383877927;;;[]
127;127;to;773;871;790;889;[];0.0;0.0;0;;;880.0;2.5;8;166.51214550968956;;;[]
128;128;help.;799;870;840;894;[];0.0;0.0;0;;;882.0;2.0;8;126.24175617536386;;;[]
