;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
15;15;No;878;347;900;365;[2214.0];0.4689;0.4689;1;18.6311;19.1622;356.0;2.0;1;308.0536873946072;18.9;0.4689;[2.584004042102133]
16;16;nose;909;351;949;365;[2215.0];0.9381;0.9381;1;15.9177;16.0091;358.0;2.0;1;313.67473713612065;15.96;0.9381;[13.091520000000003]
17;17;to;956;347;973;365;[];0.0;0.0;0;;;356.0;2.0;1;327.6528002587715;;;[]
18;18;scrunch,;981;346;1054;370;[2216.0];0.5337;0.5337;1;9.6699;12.5659;358.0;2.0;1;333.0111240145206;11.12;0.5337;[10.170239999999978]
19;19;no;217;456;236;470;[2217.0];0.3235;0.3235;1;15.425;7.4151;463.0;105.0;2;633.6348354670964;11.42;0.3235;[30.09718840992295]
20;20;mouth;245;450;301;470;[];0.0;0.0;0;;;460.0;3.0;2;572.3380475884985;;;[]
21;21;to;309;452;325;470;[];0.0;0.0;0;;;461.0;1.0;2;549.9204181674057;;;[]
22;22;shout!;334;450;387;470;[];0.0;0.0;0;;;460.0;1.0;2;492.69868998954564;;;[]
23;23;He;398;451;420;470;[];0.0;0.0;0;;;460.5;0.5;2;462.74424287873575;;;[]
24;24;couldn't;428;450;498;470;[2218.0];0.4854;0.4854;1;17.1997;18.9285;460.0;0.5;2;393.8826189582556;18.06;0.4854;[0.0]
25;25;remember;506;450;599;470;[2219.0];0.2749;0.2749;1;17.9182;19.2986;460.0;0.0;2;311.19076451176113;18.61;0.2749;[3.935360000000003]
26;26;what;606;450;648;470;[];0.0;0.0;0;;;460.0;0.0;2;275.5062204695465;;;[]
27;27;he;656;450;676;470;[2220.0];0.4531;0.4531;1;18.1037;18.8703;460.0;0.0;2;257.0918915823959;18.49;0.4531;[0.0]
28;28;was;684;455;717;470;[];0.0;0.0;0;;;462.5;2.5;2;233.59013488889977;;;[]
29;29;angry;725;455;775;475;[];0.0;0.0;0;;;465.0;2.5;2;204.97472409400723;;;[]
30;30;about.;783;450;838;470;[2221.0];0.4528;0.4528;1;19.4018;20.4945;460.0;5.0;2;200.33087999999998;19.95;0.4528;[0.0]
31;31;But;848;451;877;470;[2224.0];0.3236;0.3236;1;18.077;19.7456;460.5;0.5;2;200.62541593081966;18.91;0.3236;[22.605439999999987]
32;32;he;885;450;905;470;[];0.0;0.0;0;;;460.0;0.5;2;205.97021706405613;;;[]
33;33;sure;913;456;950;470;[2222.0];0.4205;0.4205;1;18.8465;20.0827;463.0;3.0;2;214.2155305233829;19.46;0.4205;[3.8867200000000253]
34;34;was;958;455;991;470;[2223.0];0.6309;0.6309;1;18.8084;19.4553;462.5;0.5;2;233.9686763594956;19.13;0.6309;[16.08256]
35;35;angry,;999;455;1055;475;[];0.0;0.0;0;;;465.0;2.5;2;253.6831549737081;;;[]
36;36;angry;209;560;259;580;[2225.0];0.5984;0.5984;1;18.6103;19.4932;570.0;105.0;3;585.1471629576738;19.05;0.5984;[9.076479999999947]
37;37;at;267;557;284;575;[];0.0;0.0;0;;;566.0;4.0;3;561.2876901531107;;;[]
38;38;something.;291;555;389;580;[2226.0];0.3883;0.3883;1;17.7027;18.6487;567.5;1.5;3;457.14622859366824;18.18;0.3883;[4.028837985523874]
39;39;It;399;556;412;575;[];0.0;0.0;0;;;565.5;2.0;3;435.69011271477615;;;[]
40;40;wasn't;420;555;477;575;[2227.0];0.4526;0.4526;1;17.0919;17.8923;565.0;0.5;3;372.5367234480574;17.49;0.4526;[0.0]
41;41;the;484;555;512;575;[];0.0;0.0;0;;;565.0;0.0;3;338.82047505635546;;;[]
42;42;apple;520;555;567;580;[2228.0];0.3237;0.3237;1;17.073;18.5718;567.5;2.5;3;284.83573778129454;17.82;0.3237;[3.5145599999999604]
43;43;or;575;560;593;575;[];0.0;0.0;0;;;567.5;0.0;3;262.08548360680794;;;[]
44;44;chicken;600;555;665;575;[2229.0];0.4689;0.4689;1;16.5108;17.1316;565.0;2.5;3;196.76808053496478;16.82;0.4689;[0.0]
45;45;dumpling.;674;555;762;580;[2230.0];0.1456;0.1456;1;9.3668;19.0862;567.5;2.5;3;117.49300199337146;14.23;0.1456;[0.0]
46;46;The;770;555;803;575;[];0.0;0.0;0;;;565.0;2.5;3;101.25722056927296;;;[]
47;47;more;811;560;856;575;[2231.0];0.5501;0.5501;1;16.7385;17.6141;567.5;2.5;3;95.33087999999998;17.18;0.5501;[4.364799999999946]
48;48;he;865;555;884;575;[];0.0;0.0;0;;;565.0;2.5;3;99.32047884205149;;;[]
49;49;waited,;892;555;956;579;[2233.0];0.2427;0.2427;1;16.9436;17.4788;567.0;2.0;3;106.5445412839832;17.21;0.2427;[21.432639999999992]
50;50;the;964;555;992;575;[2232.0];0.3396;0.3396;1;17.1096;17.5661;565.0;2.0;3;158.6923536828867;17.34;0.3396;[9.560640000000035]
51;51;angrier;1000;560;1063;580;[];0.0;0.0;0;;;570.0;5.0;3;186.2401479740993;;;[]
52;52;he;391;660;411;680;[];0.0;0.0;0;;;670.0;100.0;4;426.1328;;;[]
53;53;grew...;419;665;480;685;[];0.0;0.0;0;;;675.0;5.0;4;357.1328;;;[]
54;54;Then;488;660;531;680;[2234.0];0.3558;0.3558;1;16.1475;17.2003;670.0;5.0;4;306.1328;16.67;0.3558;[0.0]
55;55;he;541;660;560;680;[];0.0;0.0;0;;;670.0;0.0;4;277.1328;;;[]
56;56;remembered:;569;660;688;680;[2235.0];0.3073;0.3073;1;16.8433;18.2009;670.0;0.0;4;149.13279999999997;17.52;0.3073;[0.0]
57;57;he;700;660;719;680;[];0.0;0.0;0;;;670.0;0.0;4;118.13279999999997;;;[]
58;58;was;727;665;760;680;[];0.0;0.0;0;;;672.5;2.5;4;77.13279999999997;;;[]
59;59;angry;768;665;818;685;[2236.0];0.631;0.631;1;18.7697;20.8195;675.0;2.5;4;19.132799999999975;19.79;0.631;[11.750559689546684]
60;60;at;826;662;843;680;[2237.0];0.8249;0.8249;1;17.7237;19.1441;671.0;4.0;4;0.0;18.43;0.8249;[0.0]
61;61;you!;850;661;887;685;[];0.0;0.0;0;;;673.0;2.0;4;12.867200000000025;;;[]
