;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
21;21;can;314;508;343;522;[3027.0];0.5984;0.5984;1;16.5775;18.2102;515.0;0.0;2;356.5575488488689;17.39;0.5984;[10.838399999999979]
22;22;fill;351;503;370;522;[3028.0];0.5824;0.5824;1;17.7362;18.8521;512.5;2.5;2;330.24574250263026;18.29;0.5824;[1.3407999999999447]
23;23;it;380;504;390;522;[];0.0;0.0;0;;;513.0;0.5;2;310.83162393989704;;;[]
24;24;in:;398;504;418;522;[];0.0;0.0;0;;;513.0;0.0;2;283.7885932188142;;;[]
25;25;Y=3*4;428;503;486;522;[3029.0];0.5821;0.5821;1;17.4654;18.1755;512.5;0.5;2;219.11578866232705;17.82;0.5821;[0.0]
26;26;=;496;511;506;518;[3031.0];0.372;0.372;1;17.5183;18.6164;514.5;2.0;2;202.08316436832035;18.07;0.372;[0.8598433345674156]
27;27;12;517;504;536;522;[3030.0];0.4047;0.4047;1;18.1459;17.886;513.0;1.5;2;173.1959839058446;18.02;0.4047;[13.129684468653455]
28;28;Z=4+Y;545;504;607;522;[3032.0];0.4368;0.4368;1;18.526;19.291;513.0;0.0;2;114.04700452494836;18.91;0.4368;[4.574720000000013]
29;29;Now;616;504;652;522;[];0.0;0.0;0;;;513.0;0.0;2;86.36160744864351;;;[]
30;30;that;660;503;695;522;[];0.0;0.0;0;;;512.5;0.5;2;76.97856000000002;;;[]
31;31;Y;702;504;712;522;[];0.0;0.0;0;;;513.0;0.5;2;77.73961178905901;;;[]
32;32;is;720;504;732;522;[3033.0];0.3075;0.3075;1;17.0173;17.7209;513.0;0.0;2;82.20760573762993;17.37;0.3075;[0.0]
33;33;known,;741;503;803;527;[];0.0;0.0;0;;;515.0;2.0;2;87.55601202152602;;;[]
34;34;we;812;508;836;522;[];0.0;0.0;0;;;515.0;0.0;2;143.28541880147338;;;[]
35;35;can;844;508;873;522;[3034.0];0.2424;0.2424;1;17.3864;18.3728;515.0;0.0;2;171.1408427030603;17.88;0.2424;[1.1206399999999803]
36;36;fill;881;503;900;522;[];0.0;0.0;0;;;512.5;2.5;2;204.8638007094314;;;[]
37;37;it;910;504;920;522;[];0.0;0.0;0;;;513.0;0.5;2;231.99471209730973;;;[]
38;38;in:;928;504;948;522;[3035.0];0.4044;0.4044;1;17.957;18.8807;513.0;0.0;2;249.04656119110265;18.42;0.4044;[0.0]
39;39;Z=;959;504;983;522;[];0.0;0.0;0;;;513.0;0.0;2;278.6933153864901;;;[]
40;40;4+12;992;504;1039;522;[3036.0];0.3398;0.3398;1;16.3404;15.9477;513.0;0.0;2;310.5433033267883;16.14;0.3398;[14.432639999999992]
41;41;=;1048;511;1059;518;[];0.0;0.0;0;;;514.5;1.5;2;365.9239075560842;;;[]
42;42;16;537;608;556;627;[];0.0;0.0;0;;;617.5;103.0;3;135.44956449215178;;;[]
43;43;The;563;608;596;627;[];0.0;0.0;0;;;617.5;0.0;3;95.57552260444925;;;[]
44;44;value;604;608;650;627;[3037.0];0.4369;0.4369;1;16.3976;18.1667;617.5;0.0;3;42.12612160066002;17.28;0.4369;[0.0]
45;45;of;658;608;675;627;[];0.0;0.0;0;;;617.5;0.0;3;18.49784098519602;;;[]
46;46;Z;682;609;693;627;[3038.0];0.744;0.744;1;17.2361;19.5682;618.0;0.5;3;10.021439999999984;18.4;0.744;[10.021439999999984]
47;47;is;701;608;713;627;[];0.0;0.0;0;;;617.5;0.5;3;13.357863643322647;;;[]
48;48;16;723;608;742;627;[];0.0;0.0;0;;;617.5;0.0;3;33.104158667962;;;[]
