;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
22;22;fasting,;555;450;621;475;[2848.0];0.3396;0.3396;1;16.8789;17.7752;462.5;2.5;2;175.13475275273044;17.33;0.3396;[0.0]
23;23;with;630;450;665;470;[];0.0;0.0;0;;;460.0;2.5;2;178.85760000000005;;;[]
24;24;no;675;456;694;470;[2849.0];0.3558;0.3558;1;16.8562;17.5181;463.0;3.0;2;181.85615640324087;17.19;0.3558;[0.0]
25;25;food,;702;450;746;475;[];0.0;0.0;0;;;462.5;0.5;2;183.88321734666272;;;[]
26;26;and;755;450;786;470;[];0.0;0.0;0;;;460.0;2.5;2;211.50352626318076;;;[]
27;27;periods;796;450;860;475;[2850.0, 2852.0];0.6151;0.4045;2;16.7694;18.0395;462.5;2.5;2;232.18092432790425;17.4;0.3076;[1.805119999999988, 25.585782101784584]
28;28;of;868;450;885;470;[];0.0;0.0;0;;;460.0;2.5;2;288.1239830728431;;;[]
29;29;unrestricted;892;450;997;470;[2851.0];0.5662;0.5662;1;16.7025;16.7585;460.0;0.0;2;307.3012424669968;16.73;0.5662;[9.457280000000026]
30;30;eating.;1006;451;1066;475;[];0.0;0.0;0;;;463.0;3.0;2;403.2876660917861;;;[]
31;31;Generally,;225;555;315;580;[2853.0];0.4204;0.4204;1;16.5404;17.8236;567.5;104.5;3;334.2807646601283;17.18;0.4204;[8.759040000000027]
32;32;the;324;555;351;575;[];0.0;0.0;0;;;565.0;2.5;3;300.3350489399465;;;[]
33;33;minimum;360;556;442;575;[2854.0];0.3075;0.3075;1;16.5671;17.5886;565.5;0.5;3;213.3067219329012;17.08;0.3075;[0.0]
34;34;fasted;451;555;504;575;[2855.0];0.647;0.647;1;16.8379;17.4659;565.0;0.5;3;156.6201443677027;17.15;0.647;[0.0]
35;35;period;514;555;567;580;[];0.0;0.0;0;;;567.5;2.5;3;101.89789802424788;;;[]
36;36;is;577;556;589;575;[];0.0;0.0;0;;;565.5;2.0;3;90.97158689261178;;;[]
37;37;16;598;556;618;575;[];0.0;0.0;0;;;565.5;0.0;3;77.69384545612355;;;[]
38;38;hours;627;555;675;575;[2856.0];0.647;0.647;1;18.0256;18.5464;565.0;0.5;3;73.85760000000005;18.29;0.647;[1.2105599999999868]
39;39;and;683;555;714;575;[];0.0;0.0;0;;;565.0;0.0;3;84.42022045552831;;;[]
40;40;an;723;560;742;575;[];0.0;0.0;0;;;567.5;2.5;3;109.53453164075698;;;[]
41;41;8-hour;751;555;811;575;[2857.0, 2858.0, 2859.0];1.0349;0.4691;3;17.7594;19.0324;565.0;2.5;3;131.57333172706385;18.4;0.345;[0.0, 0.0, 0.0]
42;42;period;819;555;873;580;[2860.0];0.3071;0.3071;1;17.6939;19.1879;567.5;2.5;3;189.81763253649535;18.44;0.3071;[0.0]
43;43;where;882;555;935;575;[2862.0];0.2424;0.2424;1;16.8844;17.7438;565.0;2.5;3;251.00039366853585;17.31;0.2424;[20.302400000000034]
44;44;you;943;560;973;580;[2861.0];0.372;0.372;1;18.3979;19.7271;570.0;5.0;3;308.6664180337083;19.06;0.372;[0.0]
45;45;can;982;560;1011;575;[];0.0;0.0;0;;;567.5;2.5;3;347.82006500741153;;;[]
46;46;eat;1020;557;1047;575;[];0.0;0.0;0;;;566.0;1.5;3;385.03803139658805;;;[]
47;47;normally;565;660;642;685;[2863.0, 2864.0, 2865.0];1.2297;0.5823;3;17.7236;17.9049;672.5;106.5;4;11.142962880670426;17.81;0.4099;[8.459519999999998, 2.0902399999999943, 11.142962880670426]
48;48;(16:8).;651;660;713;685;[];0.0;0.0;0;;;672.5;0.0;4;14.253056576047031;;;[]
