;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
42;42;overall;640;555;698;575;[715.0];0.76;0.76;1;16.4287;16.83;565.0;0.0;3;72.98805619788502;16.63;0.76;[6.883519999999976]
43;43;1;707;556;712;575;[];0.0;0.0;0;;;565.5;0.5;3;117.5127310019882;;;[]
44;44;wouldn't;721;555;796;575;[];0.0;0.0;0;;;565.0;0.5;3;129.28881292496132;;;[]
45;45;say;804;560;833;580;[716.0];0.3394;0.3394;1;16.1003;16.44;570.0;5.0;3;203.36137771844895;16.27;0.3394;[19.502079999999978]
46;46;that;840;555;876;575;[];0.0;0.0;0;;;565.0;5.0;3;239.26265138451024;;;[]
47;47;the;883;555;910;575;[719.0];0.2103;0.2103;1;15.4903;16.126;565.0;0.0;3;280.81716248752616;15.81;0.2103;[10.062400000000025]
48;48;bass;919;555;957;575;[717.0];0.2425;0.2425;1;17.1423;17.5262;565.0;0.0;3;315.90467477950637;17.33;0.2425;[3.6374399999999696]
49;49;is;966;556;978;575;[];0.0;0.0;0;;;565.5;0.5;3;361.9831669394942;;;[]
50;50;easier;986;556;1039;575;[718.0];0.3886;0.3886;1;16.7547;15.5979;565.5;0.0;3;381.6592055060977;16.18;0.3886;[0.0]
51;51;to;1046;557;1062;575;[];0.0;0.0;0;;;566.0;0.5;3;440.86228818934575;;;[]
52;52;play;548;660;583;685;[];0.0;0.0;0;;;672.5;106.5;4;32.824557080722194;;;[]
53;53;than;591;660;629;680;[690.0, 720.0];0.5176;0.1132;2;16.9599;16.7054;670.0;2.5;4;18.371839999999906;16.83;0.2588;[0.0, 18.371839999999906]
54;54;the;638;660;665;680;[];0.0;0.0;0;;;670.0;0.0;4;33.320797522652484;;;[]
55;55;guitar.;673;661;730;685;[];0.0;0.0;0;;;673.0;3.0;4;65.71839337313118;;;[]
