;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1450;1452;883.5968;575.34464;0.35571;11.8782;12.0226;values.;45.0;32.65535999999997
1451;1453;597.6192000000001;581.18144;0.40381;10.8464;12.3928;variables;38.0;26.818560000000048
1452;1454;678.336;604.28288;0.2749;10.7616;12.0767;sum;41.0;8.717120000000023
1453;1455;704.192;481.96608;0.32349;11.9782;12.5357;the;28.0;21.033920000000023
1454;1456;631.36;472.15616;0.2594;8.5788;11.6294;because;27.0;30.84384
1455;1457;518.6432;423.99744;1.14832;8.3932;13.981;E(X+Y);7.0;1.9974399999999832
1456;1458;511.4496;475.27936;0.58276;11.1434;9.7531;respectively.;24.0;27.720640000000003
1457;1459;322.40639999999996;376.38144;0.24341;11.5857;13.6414;are;4.0;26.618560000000002
1458;1460;252.3648;441.10848;0.40405;11.162;10.5466;X;1.0;19.433658609495016
1459;1461;504.8192;410.58304;0.51709;11.8695;13.5194;then;6.0;3.8192000000000235
1460;1462;524.544;492.35968;0.24231;7.0737;10.6903;E(X+Y);7.0;70.35968000000003
1461;1463;523.5712;435.63008;0.43689;13.7487;15.265;E(X+Y);7.0;13.63008000000002
1462;1464;573.2864;440.03328;0.30725;11.9734;13.2082;E(X+Y);7.0;18.0355541228541
1463;1465;594.7008000000001;441.78432;0.24243;12.2644;14.8399;E(X);9.0;21.86079684051791
1464;1466;263.552;507.25888;0.2428;11.3803;14.5301;values;19.0;0.0
1466;1468;599.936;389.95968;0.24255;13.9409;16.0502;E(X);9.0;9.009042218926485
1467;1469;529.7536;452.10624;0.4856;11.6744;13.652;E(X+Y);7.0;30.106240000000014
1468;1470;532.992;321.28;0.21069;9.4053;12.7739;E(X+Y);7.0;76.72000000000003
1470;1472;502.5536;453.29408;0.42078;12.892;14.2991;E(X+Y);7.0;32.41390312823187
1471;1473;453.73440000000005;539.79136;0.46899;11.2092;11.9768;respectively.;24.0;12.791360000000054
1472;1474;827.1872000000001;458.79296;0.25916;13.2756;13.8344;value;30.0;44.207040000000006
1473;1475;980.4287999999999;470.67136;0.22668;13.063;13.0887;of;34.0;32.32864000000001
1474;1476;1053.0176000000001;493.6192;0.22681;14.1345;11.066;two;35.0;33.65839744254038
1475;1477;258.4832;546.80576;0.48535;11.9093;14.2466;values;19.0;24.805759999999964
1476;1478;400.5888;550.41024;0.2428;11.6153;13.891;Y,;23.0;23.410240000000044
1477;1479;526.5792;538.78784;0.24353;11.2647;12.5393;respectively.;24.0;11.78783999999996
1478;1480;656.6271999999999;520.77568;0.25818;12.3166;13.5426;because;27.0;0.0
1479;1481;755.1488;538.78784;0.22693;7.6117;7.4205;expected;29.0;11.78783999999996
1480;1482;826.624;526.6944;0.55017;11.9936;12.4329;value;30.0;4.694399999999973
1481;1483;774.144;546.5088;0.37207;11.7951;12.5937;expected;29.0;19.50879999999995
1482;1484;869.1200000000001;632.29952;0.17798;12.0102;10.0652;expected;44.0;0.29952000000002954
1483;1485;914.3935999999999;573.98272;0.48486;10.6143;8.4689;values.;45.0;34.01728000000003
1484;1486;893.696;565.2992;0.53394;12.7968;13.1351;values.;45.0;42.70079999999996
1485;1487;731.5840000000001;538.44992;0.5979;12.2859;13.5832;expected;29.0;11.44992000000002
1486;1488;854.9631999999999;559.24736;0.21008;12.4874;13.0141;value;30.0;37.24735999999996
1487;1489;1021.0688;587.53024;0.38818;13.5895;9.4367;two;35.0;65.53027611644563
1488;1490;368.5376;643.84;0.40527;11.9266;12.833;independent;36.0;11.840000000000032
1489;1491;471.79519999999997;665.11872;0.29175;11.0192;12.027;random;37.0;38.11872000000005
1490;1492;598.7583999999999;649.05216;0.24292;11.4639;13.086;variables;38.0;22.052159999999958
1491;1493;656.6143999999999;632.28928;0.5658;11.7073;13.2994;the;40.0;5.2892799999999625
1492;1494;673.1264;615.17824;0.29102;12.2292;13.714;sum;41.0;1.8736000000000104
1493;1495;785.7664;667.72992;0.12854;9.833;10.8653;expected;44.0;36.11118597008965
1494;1496;866.6624;690.47296;0.5177;8.1903;11.2654;expected;44.0;58.472959999999944
1495;1497;914.6111999999999;704.9728;0.37207;11.2467;12.5837;values.;45.0;77.9728
1496;1498;905.856;683.59168;0.40393;12.1717;13.3921;values.;45.0;56.59168
1497;1499;870.2208;684.36992;0.59802;11.4671;12.5104;expected;44.0;52.37038546207578
1498;1500;855.9359999999999;679.7824;0.25781;7.7424;9.6692;expected;44.0;47.78240000000005
1499;1501;842.496;629.06368;0.30725;11.1081;12.8563;expected;44.0;0.0
1500;1502;814.1696000000001;661.93408;0.43738;11.8617;12.5427;expected;44.0;29.934079999999994
1501;1503;759.5776;650.77248;0.43652;10.69;12.0728;their;43.0;23.772479999999973
1502;1504;836.6719999999999;668.42624;0.29077;9.3004;6.9705;expected;44.0;36.42624000000001
1503;1505;945.472;692.09088;0.56628;11.7807;11.8931;values.;45.0;65.32048256997491
1504;1506;855.424;646.43072;0.43713;10.2388;11.6644;expected;44.0;14.430719999999951
1505;1507;758.1696;638.32064;0.32349;12.0521;12.267;their;43.0;11.320640000000026
1506;1508;660.7103999999999;585.60512;0.3396;10.9742;12.5545;the;40.0;22.394879999999944
1507;1509;558.0544;649.728;0.21082;11.0873;9.8839;variables;38.0;22.727999999999952
1508;1510;801.8304;456.13056;0.35583;12.0651;12.2799;E(X);13.0;34.13056
1509;1511;823.8976;502.82496;0.09656;10.5137;8.9922;E(X);13.0;80.84723275883718
1510;1512;697.4592;494.20288;0.2428;13.099;13.4351;the;28.0;8.797120000000007
1511;1513;684.3776;445.40928;0.30774;12.1423;12.6574;E(Y),;11.0;23.409280000000024
1512;1514;624.2432;421.35552;0.32312;13.1156;14.4317;E(X);9.0;0.0
1513;1515;635.6736;412.81536;0.30811;12.2482;13.3954;E(X);9.0;0.0
1514;1516;639.2192;446.8224;0.3717;11.0725;6.7744;E(X);9.0;24.822400000000016
1515;1517;569.3312000000001;433.59232;0.38818;12.9735;13.2957;E(X+Y);7.0;11.592319999999972
1516;1518;537.0624;437.88288;0.58289;10.7375;12.9351;E(X+Y);7.0;15.88288
1517;1519;464.26879999999994;666.3168;0.4043;11.0951;13.2858;independent;36.0;37.97784374711121
1518;1520;551.488;598.6816;0.33972;9.3933;14.1082;variables;38.0;9.318399999999997
1519;1521;601.9072;482.33472;0.37256;13.9714;14.5265;because;27.0;21.066675326648006
