;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
33;33;well-done.;939;398;1031;418;[];0.0;0.0;0;;;408.0;2.5;2;569.4915604740439;;;[]
34;34;If;1041;398;1054;417;[];0.0;0.0;0;;;407.5;0.5;2;662.7871991606066;;;[]
35;35;using;219;504;264;527;[];0.0;0.0;0;;;515.5;108.0;3;219.12538002513904;;;[]
36;36;a;273;508;282;522;[];0.0;0.0;0;;;515.0;0.5;3;209.45227086656664;;;[]
37;37;grill,;290;503;328;527;[2499, 2503];0.535;0.3402;2;11.0542;6.7965;515.0;0.0;3;176.0714291733943;8.93;0.2675;[28.16718094804658, 16.91744]
38;38;use;338;508;367;522;[];0.0;0.0;0;;;515.0;0.0;3;161.60907700733148;;;[]
39;39;the;375;503;402;522;[2500];0.3232;0.3232;1;13.7432;10.8873;512.5;2.5;3;151.68234495537575;12.32;0.3232;[5.800320000000056]
40;40;spatula;410;503;473;527;[];0.0;0.0;0;;;515.0;2.5;3;144.27296;;;[]
41;41;or;482;508;500;522;[];0.0;0.0;0;;;515.0;0.0;3;158.42680887766943;;;[]
42;42;tongs;507;504;555;527;[];0.0;0.0;0;;;515.5;0.5;3;164.04244624840732;;;[]
43;43;to;563;504;579;522;[];0.0;0.0;0;;;513.0;2.5;3;200.64325996943333;;;[]
44;44;gently;588;503;642;527;[2501, 2504, 2506];0.4861;0.1943;3;12.4532;10.1431;515.0;2.0;3;214.75238804530582;11.3;0.162;[31.837120000000027, 76.48352, 38.411829363278166]
45;45;press;651;508;697;527;[];0.0;0.0;0;;;517.5;2.5;3;264.8219405018429;;;[]
46;46;down;705;503;751;522;[];0.0;0.0;0;;;512.5;5.0;3;313.844174346381;;;[]
47;47;on;759;508;779;522;[];0.0;0.0;0;;;515.0;2.5;3;362.25673461118924;;;[]
48;48;the;788;503;815;522;[];0.0;0.0;0;;;512.5;2.5;3;388.86388077470195;;;[]
49;49;patties;824;504;883;527;[];0.0;0.0;0;;;515.5;3.0;3;420.59074189901236;;;[]
50;50;to;890;504;907;522;[];0.0;0.0;0;;;513.0;2.5;3;484.6336820436252;;;[]
51;51;help;916;503;951;527;[2502];0.2914;0.2914;1;7.7997;6.92;515.0;2.0;3;507.9899803846151;7.36;0.2914;[89.92863999999997]
52;52;them;959;503;1004;522;[];0.0;0.0;0;;;512.5;2.5;3;550.6893332643748;;;[]
53;53;cook;1013;503;1053;522;[2505];0.2584;0.2584;1;11.3446;10.2926;512.5;0.0;3;602.845351455215;10.82;0.2584;[21.298854624603567]
54;54;evenly.;210;608;272;632;[];0.0;0.0;0;;;620.0;107.5;4;161.76761904399038;;;[]
55;55;If;282;608;296;627;[];0.0;0.0;0;;;617.5;2.5;4;140.1069169283287;;;[]
56;56;using;303;608;348;632;[2507, 2508];0.4537;0.1948;2;12.2321;11.4766;620.0;2.5;4;89.95391359558293;11.85;0.2269;[0.0, 73.15711999999996]
57;57;a;357;613;365;627;[];0.0;0.0;0;;;620.0;0.0;4;77.76171404464796;;;[]
58;58;griddle,;374;608;440;632;[2517];0.2421;0.2421;1;12.8767;10.3039;620.0;0.0;4;39.27296000000001;11.59;0.2421;[39.27296000000001]
59;59;use;450;613;479;627;[2509];0.4216;0.4216;1;11.6355;9.0591;620.0;0.0;4;49.031868934006596;10.35;0.4216;[2.8111999999999853]
60;60;the;487;608;514;627;[];0.0;0.0;0;;;617.5;2.5;4;73.02364117983711;;;[]
61;61;meat;523;609;567;627;[];0.0;0.0;0;;;618.0;0.5;4;103.96940016736464;;;[]
62;62;thermometer;574;608;693;627;[2510];0.3227;0.3227;1;11.9264;6.0439;617.5;0.5;4;151.6772236400759;8.99;0.3227;[90.28128000000004]
63;63;to;700;609;716;627;[];0.0;0.0;0;;;618.0;0.5;4;274.66365644395256;;;[]
64;64;check;724;608;774;627;[];0.0;0.0;0;;;617.5;0.5;4;298.3748986948493;;;[]
65;65;the;782;608;809;627;[];0.0;0.0;0;;;617.5;0.0;4;355.83694604574384;;;[]
66;66;internal;818;608;883;627;[2511];0.5022;0.5022;1;11.1194;7.2244;617.5;0.0;4;391.5828343673425;9.17;0.5022;[96.38432]
67;67;temperature;892;609;1003;632;[2512];0.2422;0.2422;1;11.5637;10.8463;620.5;3.0;4;464.73437851224395;11.2;0.2422;[45.81632000000002]
68;68;of;1011;608;1028;627;[];0.0;0.0;0;;;617.5;3.0;4;583.7532939274618;;;[]
69;69;the;1034;608;1062;627;[];0.0;0.0;0;;;617.5;0.0;4;606.6895583172349;;;[]
70;70;patties:;303;713;367;737;[];0.0;0.0;0;;;725.0;107.5;5;74.67411232255526;;;[]
71;71;63°C;378;713;421;732;[];0.0;0.0;0;;;722.5;2.5;5;42.4735099934253;;;[]
72;72;for;429;713;453;732;[];0.0;0.0;0;;;722.5;0.0;5;41.72710211794726;;;[]
73;73;medium-rare,;461;713;583;737;[2514];0.4213;0.4213;1;11.3704;9.4946;725.0;2.5;5;52.62850036968182;10.43;0.4213;[52.203807384458045]
74;74;71°C;593;713;635;732;[];0.0;0.0;0;;;722.5;2.5;5;169.2949114745083;;;[]
75;75;for;643;713;668;732;[];0.0;0.0;0;;;722.5;0.0;5;218.10081854766526;;;[]
76;76;medium,;675;713;752;737;[];0.0;0.0;0;;;725.0;2.5;5;249.5848053290937;;;[]
77;77;and;761;713;792;732;[];0.0;0.0;0;;;722.5;2.5;5;334.683371339482;;;[]
78;78;77°C;802;713;844;732;[];0.0;0.0;0;;;722.5;0.0;5;375.39827257349174;;;[]
79;79;for;852;713;877;732;[2513];0.194;0.194;1;10.5321;9.8995;722.5;0.0;5;425.12476174784456;10.22;0.194;[0.0]
80;80;well-done.;884;713;975;732;[2515];0.469;0.469;1;12.7819;7.8002;722.5;0.0;5;456.981040144076;10.29;0.469;[5.505279999999971]
