;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
44;44;language,;275;503;360;527;[253.0];0.6145;0.6145;1;13.0743;11.1195;515.0;2.5;4;592.6873865054407;12.1;0.6145;[0.0]
45;45;Maleku;370;503;430;522;[254.0];0.3561;0.3561;1;12.9374;11.4585;512.5;2.5;4;529.4534545384038;12.2;0.3561;[34.51305366810654]
46;46;language,;440;503;526;527;[];0.0;0.0;0;;;515.0;2.5;4;440.5147340585211;;;[]
47;47;Buglere;535;503;602;527;[261.0, 262.0];0.7762;0.5498;2;12.7704;11.4789;515.0;0.0;4;374.7834731183455;12.12;0.3881;[21.88384000000002, 50.535360000000026]
48;48;language,;611;503;696;527;[255.0, 257.0, 258.0, 260.0];1.6017;0.4366;4;12.7555;11.2064;515.0;0.0;4;300.2658270976729;11.98;0.4004;[0.0, 0.0, 24.402094453845564, 19.415999999999997]
49;49;and;705;503;736;522;[256.0];0.4375;0.4375;1;12.7478;11.5304;512.5;2.5;4;276.0006618156007;12.14;0.4375;[5.151679999999999]
50;50;Guaymi;745;503;812;527;[];0.0;0.0;0;;;515.0;2.5;4;229.00528317628306;;;[]
51;51;language.;821;503;906;527;[259.0];0.2104;0.2104;1;12.2279;7.565;515.0;0.0;4;204.01062453374723;9.9;0.2104;[38.872000000000014]
52;52;Costa;916;503;964;522;[263.0];0.6313;0.6313;1;12.3225;11.1002;512.5;2.5;4;208.73663999999997;11.71;0.6313;[54.67232000000001]
53;53;Rica,;974;504;1015;527;[];0.0;0.0;0;;;515.5;3.0;4;211.6763315126412;;;[]
54;54;like;1024;503;1053;522;[];0.0;0.0;0;;;512.5;3.0;4;234.76003859824522;;;[]
55;55;other;212;608;259;627;[];0.0;0.0;0;;;617.5;105.0;5;665.7019372982548;;;[]
56;56;countries,;266;608;352;632;[264.0, 271.0, 272.0];1.2278;0.5168;3;13.1172;10.5897;620.0;2.5;5;573.1385149531042;11.85;0.4093;[14.888959999999997, 33.855999999999995, 40.534625340812056]
57;57;has;362;608;391;627;[];0.0;0.0;0;;;617.5;2.5;5;535.7095247637936;;;[]
58;58;attracted;399;608;478;627;[265.0, 273.0];0.8887;0.4367;2;13.5013;11.3525;617.5;0.0;5;450.67125992529145;12.43;0.4444;[30.023680000000013, 20.639040000000023]
59;59;a;487;613;495;627;[];0.0;0.0;0;;;620.0;2.5;5;434.1453882314652;;;[]
60;60;large;504;608;547;632;[266.0, 274.0];0.6302;0.2907;2;13.0669;10.5412;620.0;0.0;5;382.53184615486543;11.8;0.3151;[53.78048000000001, 0.0]
61;61;number;556;608;625;627;[267.0];0.2758;0.2758;1;13.0912;11.6955;617.5;2.5;5;309.47394417406065;12.39;0.2758;[54.58943999999997]
62;62;of;632;608;649;627;[];0.0;0.0;0;;;617.5;0.0;5;286.9752277159992;;;[]
63;63;immigrants;656;608;756;632;[268.0, 275.0];0.6472;0.3236;2;12.1117;9.8778;620.0;2.5;5;188.49806503688467;10.99;0.3236;[59.07456000000002, 9.730559999999969]
64;64;over;764;613;804;627;[276.0];0.0808;0.0808;1;11.7681;9.1069;620.0;0.0;5;153.07908192385267;10.44;0.0808;[19.598786493699045]
65;65;the;810;608;838;627;[];0.0;0.0;0;;;617.5;2.5;5;130.13251908208647;;;[]
66;66;years.;846;613;899;632;[269.0];0.3394;0.3394;1;12.5592;10.5099;622.5;5.0;5;100.28766086936915;11.53;0.3394;[8.604479999999967]
67;67;This;907;608;943;627;[270.0];0.2916;0.2916;1;14.004;8.948;617.5;5.0;5;103.73663999999997;11.48;0.2916;[45.926399999999944]
68;68;has;952;608;981;627;[277.0];0.324;0.324;1;11.3486;6.6275;617.5;0.0;5;109.62027058281507;8.99;0.324;[20.352766662289465]
69;69;resulted;989;608;1059;627;[];0.0;0.0;0;;;617.5;0.0;5;126.52056482109771;;;[]
70;70;in;236;713;249;732;[];0.0;0.0;0;;;722.5;105.0;6;667.5696;;;[]
71;71;English,;259;713;326;737;[278.0];0.3723;0.3723;1;11.853;8.6144;725.0;2.5;6;590.5696;10.23;0.3723;[51.29567999999995]
72;72;as;335;717;354;732;[];0.0;0.0;0;;;724.5;0.5;6;562.5696;;;[]
73;73;well;362;713;394;732;[];0.0;0.0;0;;;722.5;2.0;6;522.5696;;;[]
74;74;as;403;717;422;732;[];0.0;0.0;0;;;724.5;2.0;6;494.56960000000004;;;[]
75;75;French,;431;713;494;737;[279.0];0.3075;0.3075;1;13.5336;10.4519;725.0;0.5;6;422.56960000000004;11.99;0.3075;[0.0]
76;76;Portuguese,;504;713;609;737;[280.0];0.2749;0.2749;1;11.9888;8.9684;725.0;0.0;6;307.56960000000004;10.48;0.2749;[0.0]
77;77;and;618;713;648;732;[];0.0;0.0;0;;;722.5;2.5;6;268.56960000000004;;;[]
78;78;German,;658;713;733;737;[];0.0;0.0;0;;;725.0;2.5;6;183.56960000000004;;;[]
79;79;being;743;713;789;737;[281.0, 282.0];0.4214;0.3238;2;12.7542;10.5442;725.0;0.0;6;127.56960000000004;11.65;0.2107;[30.057919999999967, 59.18047999999999]
80;80;spoken;798;713;860;737;[];0.0;0.0;0;;;725.0;0.0;6;56.56960000000004;;;[]
81;81;by;870;713;890;737;[];0.0;0.0;0;;;725.0;0.0;6;26.569600000000037;;;[]
82;82;a;897;717;906;732;[286.0];0.356;0.356;1;11.9369;10.1611;724.5;0.5;6;10.569600000000037;11.05;0.356;[0.060800000000085674]
83;83;portion;915;713;976;737;[285.0, 287.0, 288.0];0.7744;0.2749;3;12.9098;10.2807;725.0;0.5;6;0.0;11.6;0.2581;[0.0, 13.028800000000047, 0.0]
84;84;of;985;713;1002;732;[];0.0;0.0;0;;;722.5;2.5;6;68.43039999999996;;;[]
85;85;the;1008;713;1036;732;[283.0];0.2425;0.2425;1;9.9344;9.9963;722.5;0.0;6;91.43039999999996;9.97;0.2425;[12.722635033734255]
86;86;population.;590;817;688;842;[284.0];0.292;0.292;1;12.4717;7.0143;829.5;107.0;7;244.30601573160172;9.74;0.292;[34.82784000000004]
