;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
45;45;1;673;555;688;579;[1214.0];0.2903;0.2903;1;12.8719;10.7733;567.0;1.0;3;256.12186605928355;11.82;0.2903;[35.87508275210527]
46;46;[X|\_ILI;699;555;777;579;[1215.0, 1223.0, 1225.0];0.9387;0.3391;3;12.115;11.1061;567.0;0.0;3;212.8306121630288;11.61;0.3129;[30.06765981087327, 37.59136000000001, 29.76800000000003]
47;47;-r---=;788;565;836;567;[1216.0];0.1296;0.1296;1;12.0395;10.0834;566.0;1.0;3;213.4057544530831;11.06;0.1296;[13.350720000000024]
48;48;12;847;555;862;579;[];0.0;0.0;0;;;567.0;1.0;3;201.14513534681765;;;[]
49;49;LILI];873;555;958;579;[1224.0];0.4209;0.4209;1;12.8925;11.836;567.0;0.0;3;202.87577054367432;12.36;0.4209;[75.72511999999995]
50;50;---2-;969;565;1017;567;[1217.0];0.3721;0.3721;1;12.6045;12.4961;566.0;1.0;3;245.8124456444173;12.55;0.3721;[56.62630612856888]
51;51;13;1028;555;1043;579;[1218.0, 1219.0];0.8254;0.5334;2;11.1492;12.7591;567.0;1.0;3;270.89105240610957;11.95;0.4127;[10.881105045058671, 55.649599999999964]
52;52;I\_I_I\_|;246;660;332;684;[];0.0;0.0;0;;;672.0;105.0;4;523.4588800218118;;;[]
53;53;------;343;670;390;672;[];0.0;0.0;0;;;671.0;1.0;4;469.18701264388125;;;[]
54;54;Would;399;660;453;680;[];0.0;0.0;0;;;670.0;1.0;4;406.0952905337485;;;[]
55;55;you;462;665;492;685;[1226.0];0.3229;0.3229;1;12.2034;10.4466;675.0;5.0;4;367.0977496440009;11.32;0.3229;[22.788159999999948]
56;56;like;502;660;531;680;[];0.0;0.0;0;;;670.0;5.0;4;331.0634733607584;;;[]
57;57;to;538;662;555;680;[];0.0;0.0;0;;;671.0;1.0;4;308.2733374680489;;;[]
58;58;make;564;660;611;680;[];0.0;0.0;0;;;670.0;1.0;4;255.9579016043255;;;[]
59;59;the;619;660;646;680;[1227.0];0.2593;0.2593;1;11.3973;10.4922;670.0;0.0;4;224.16666878394204;10.94;0.2593;[0.0]
60;60;first;654;660;689;680;[];0.0;0.0;0;;;670.0;0.0;4;186.68713344440636;;;[]
61;61;move,;697;665;750;684;[1228.0];0.3879;0.3879;1;12.7403;9.0055;674.5;4.5;4;136.25853908540773;10.87;0.3879;[3.5852800000000116]
62;62;or;759;665;777;680;[];0.0;0.0;0;;;672.5;2.0;4;121.92888170441648;;;[]
63;63;do;784;660;804;680;[];0.0;0.0;0;;;670.0;2.5;4;108.81065110406054;;;[]
64;64;you;813;665;843;685;[1232.0];0.1132;0.1132;1;8.3565;7.8245;675.0;5.0;4;95.21097937575055;8.09;0.1132;[95.21097937575055]
65;65;want;852;662;895;680;[1229.0];0.2754;0.2754;1;11.796;10.0757;671.0;4.0;4;100.29263279867368;10.94;0.2754;[46.15935999999999]
66;66;me;903;665;929;680;[1231.0];0.3885;0.3885;1;11.5415;8.5361;672.5;1.5;4;114.95714416115946;10.04;0.3885;[33.021439999999984]
67;67;to;936;662;953;680;[];0.0;0.0;0;;;671.0;1.5;4;134.27437355537953;;;[]
68;68;go;961;665;981;685;[1230.0];0.2758;0.2758;1;11.5964;9.9926;675.0;4.0;4;148.83037658250282;10.79;0.2758;[61.11007033560347]
69;69;first?;989;660;1033;680;[];0.0;0.0;0;;;670.0;5.0;4;174.1261777955561;;;[]
